date,hour,pm2.5
2014/7/2,1,54.0688362121582
2014/7/2,2,97.68644714355469
2014/7/2,3,97.90421295166016
2014/7/2,4,103.97218322753906
2014/7/2,5,76.40969848632812
2014/7/2,6,110.33187103271484
2014/7/2,7,109.48527526855469
2014/7/2,8,103.66560363769531
2014/7/2,9,108.08308410644531
2014/7/2,10,132.05003356933594
2014/7/2,11,124.44906616210938
2014/7/2,12,121.01872253417969
2014/7/2,13,128.13600158691406
2014/7/2,14,125.80885314941406
2014/7/2,15,122.77313232421875
2014/7/2,16,121.07815551757812
2014/7/2,17,112.68270874023438
2014/7/2,18,127.66138458251953
2014/7/2,19,108.59358215332031
2014/7/2,20,107.19906616210938
2014/7/2,21,106.76077270507812
2014/7/2,22,117.39167022705078
2014/7/2,23,115.61207580566406
2014/7/9,0,78.03999328613281
2014/7/9,1,64.5475082397461
2014/7/9,2,45.63896560668945
2014/7/9,3,45.726863861083984
2014/7/9,4,46.97892379760742
2014/7/9,5,46.590030670166016
2014/7/9,6,37.006935119628906
2014/7/9,7,35.316707611083984
2014/7/9,8,29.352846145629883
2014/7/9,9,22.557659149169922
2014/7/9,10,24.780319213867188
2014/7/9,11,20.189620971679688
2014/7/9,12,20.864227294921875
2014/7/9,13,19.000680923461914
2014/7/9,14,17.866086959838867
2014/7/9,15,18.99225616455078
2014/7/9,16,27.813905715942383
2014/7/9,17,33.49964141845703
2014/7/9,18,24.17249298095703
2014/7/9,19,23.743444442749023
2014/7/9,20,29.37104034423828
2014/7/9,21,25.4260311126709
2014/7/9,22,25.766210556030273
2014/7/9,23,27.36501121520996
2014/7/16,0,82.02534484863281
2014/7/16,1,66.18431854248047
2014/7/16,2,81.37923431396484
2014/7/16,3,96.30496215820312
2014/7/16,4,100.08052825927734
2014/7/16,5,95.23683166503906
2014/7/16,6,100.0195541381836
2014/7/16,7,81.6734848022461
2014/7/16,8,93.86095428466797
2014/7/16,9,111.87353515625
2014/7/16,10,95.607177734375
2014/7/16,11,97.13567352294922
2014/7/16,12,76.16304779052734
2014/7/16,13,79.25090789794922
2014/7/16,14,91.83757781982422
2014/7/16,15,100.24937438964844
2014/7/16,16,99.65682983398438
2014/7/16,17,85.25151062011719
2014/7/16,18,72.88998413085938
2014/7/16,19,68.17303466796875
2014/7/16,20,72.49951171875
2014/7/16,21,74.21371459960938
2014/7/16,22,84.950927734375
2014/7/16,23,54.89154815673828
2014/7/23,0,18.80065155029297
2014/7/23,1,17.62976837158203
2014/7/23,2,17.57069206237793
2014/7/23,3,21.0616512298584
2014/7/23,4,50.280948638916016
2014/7/23,5,60.5285758972168
2014/7/23,6,60.173912048339844
2014/7/23,7,27.086965560913086
2014/7/23,8,67.8388671875
2014/7/23,9,42.07619094848633
2014/7/23,10,24.66868782043457
2014/7/23,11,21.806690216064453
2014/7/23,12,18.266685485839844
2014/7/23,13,29.406604766845703
2014/7/23,14,23.239837646484375
2014/7/23,15,16.197978973388672
2014/7/23,16,16.16571807861328
2014/7/23,17,15.90518856048584
2014/7/23,18,15.562257766723633
2014/7/23,19,48.07553482055664
2014/7/23,20,47.407005310058594
2014/7/23,21,58.31488037109375
2014/7/23,22,61.04509735107422
2014/7/23,23,66.08364868164062
2014/7/30,0,142.36663818359375
2014/7/30,1,133.8533477783203
2014/7/30,2,45.24809646606445
2014/7/30,3,58.09136199951172
2014/7/30,4,115.70745849609375
2014/7/30,5,103.17156982421875
2014/7/30,6,89.67263793945312
2014/7/30,7,77.02836608886719
2014/7/30,8,114.4278564453125
2014/7/30,9,96.79045867919922
2014/7/30,10,88.09686279296875
2014/7/30,11,84.62713623046875
2014/7/30,12,84.68639373779297
2014/7/30,13,81.39425659179688
2014/7/30,14,90.19054412841797
2014/7/30,15,89.97488403320312
2014/7/30,16,89.21455383300781
2014/7/30,17,77.55733489990234
2014/7/30,18,89.77722930908203
2014/7/30,19,89.18983459472656
2014/7/30,20,90.70574951171875
2014/7/30,21,92.1932373046875
2014/7/30,22,91.31954956054688
2014/7/30,23,100.75289916992188
2014/8/6,0,87.91969299316406
2014/8/6,1,79.09532165527344
2014/8/6,2,84.7516860961914
2014/8/6,3,82.48944091796875
2014/8/6,4,65.85553741455078
2014/8/6,5,52.945072174072266
2014/8/6,6,55.12198257446289
2014/8/6,7,52.316593170166016
2014/8/6,8,49.64878463745117
2014/8/6,9,23.671005249023438
2014/8/6,10,21.637603759765625
2014/8/6,11,17.4289493560791
2014/8/6,12,15.071982383728027
2014/8/6,13,15.094225883483887
2014/8/6,14,14.993290901184082
2014/8/6,15,14.92980670928955
2014/8/6,16,19.03799819946289
2014/8/6,17,17.977373123168945
2014/8/6,18,16.687606811523438
2014/8/6,19,52.7939338684082
2014/8/6,20,63.646209716796875
2014/8/6,21,71.21912384033203
2014/8/6,22,71.35348510742188
2014/8/6,23,64.94139862060547
2014/8/13,0,61.02272033691406
2014/8/13,1,34.222110748291016
2014/8/13,2,53.0582389831543
2014/8/13,3,44.63322067260742
2014/8/13,4,37.89332962036133
2014/8/13,5,54.97852325439453
2014/8/13,6,45.55766677856445
2014/8/13,7,34.21451950073242
2014/8/13,8,46.51224899291992
2014/8/13,9,37.80267333984375
2014/8/13,10,24.071592330932617
2014/8/13,11,24.1370792388916
2014/8/13,12,22.695322036743164
2014/8/13,13,21.984764099121094
2014/8/13,14,20.451271057128906
2014/8/13,15,43.34831237792969
2014/8/13,16,42.312744140625
2014/8/13,17,57.94774627685547
2014/8/13,18,41.60578536987305
2014/8/13,19,51.55830001831055
2014/8/13,20,50.576541900634766
2014/8/13,21,58.09587097167969
2014/8/13,22,46.354000091552734
2014/8/13,23,36.00040817260742
2014/8/20,0,77.04346466064453
2014/8/20,1,76.7286376953125
2014/8/20,2,81.90704345703125
2014/8/20,3,85.60527038574219
2014/8/20,4,84.95653533935547
2014/8/20,5,89.53399658203125
2014/8/20,6,89.67730712890625
2014/8/20,7,64.94611358642578
2014/8/20,8,80.8848876953125
2014/8/20,9,88.12425994873047
2014/8/20,10,89.88159942626953
2014/8/20,11,91.19244384765625
2014/8/20,12,67.78551483154297
2014/8/20,13,57.46784591674805
2014/8/20,14,45.86708450317383
2014/8/20,15,33.43501663208008
2014/8/27,0,52.35932922363281
2014/8/27,1,63.37271499633789
2014/8/27,2,65.08425903320312
2014/8/27,3,54.86979293823242
2014/8/27,4,56.3177375793457
2014/8/27,5,50.191654205322266
2014/8/27,6,42.04850387573242
2014/8/27,7,46.08061599731445
2014/8/27,8,24.364421844482422
2014/8/27,9,22.167999267578125
2014/8/27,10,30.60658073425293
2014/8/27,11,19.487957000732422
2014/8/27,12,28.12613296508789
2014/8/27,13,24.326751708984375
2014/8/27,14,20.02912139892578
2014/8/27,15,22.226421356201172
2014/8/27,16,32.526153564453125
2014/8/27,17,32.496063232421875
2014/8/27,18,27.823062896728516
2014/8/27,19,34.49011993408203
2014/8/27,20,53.53728485107422
2014/8/27,21,60.950138092041016
2014/8/27,22,49.40621566772461
2014/8/27,23,48.12575149536133
2014/9/3,0,82.5350341796875
2014/9/3,1,64.81069946289062
2014/9/3,2,61.83421325683594
2014/9/3,3,47.82792282104492
2014/9/3,4,51.866455078125
2014/9/3,5,49.69301986694336
2014/9/3,6,47.668373107910156
2014/9/3,7,40.581058502197266
2014/9/3,8,46.90519332885742
2014/9/3,9,43.0557746887207
2014/9/3,10,27.938793182373047
2014/9/3,11,32.058868408203125
2014/9/3,12,22.502954483032227
2014/9/3,13,17.46491813659668
2014/9/3,14,20.316268920898438
2014/9/3,15,15.980524063110352
2014/9/3,16,19.301301956176758
2014/9/3,17,20.03834342956543
2014/9/3,18,24.293804168701172
2014/9/3,19,24.419713973999023
2014/9/3,20,24.558162689208984
2014/9/3,21,26.85507583618164
2014/9/3,22,55.95405960083008
2014/9/3,23,76.87446594238281
2014/9/10,0,64.87869262695312
2014/9/10,1,54.66535568237305
2014/9/10,2,74.28726959228516
2014/9/10,3,84.46057891845703
2014/9/10,4,89.6482162475586
2014/9/10,5,76.94888305664062
2014/9/10,6,62.45302200317383
2014/9/10,7,98.40692138671875
2014/9/10,8,75.35053253173828
2014/9/10,9,86.7230224609375
2014/9/10,10,85.12416076660156
2014/9/10,11,87.23495483398438
2014/9/10,12,85.68150329589844
2014/9/10,13,61.14689636230469
2014/9/10,14,47.15085220336914
2014/9/10,15,44.33478927612305
2014/9/10,16,54.654964447021484
2014/9/10,17,53.54701614379883
2014/9/10,18,52.09177017211914
2014/9/10,19,73.03141784667969
2014/9/10,20,73.49029541015625
2014/9/10,21,62.36211013793945
2014/9/10,22,70.28227233886719
2014/9/10,23,81.14009094238281
2014/9/17,0,48.422340393066406
2014/9/17,1,30.503173828125
2014/9/17,2,59.61324691772461
2014/9/17,3,37.535789489746094
2014/9/17,4,78.11909484863281
2014/9/17,5,64.5670394897461
2014/9/17,6,60.20539093017578
2014/9/17,7,48.20293426513672
2014/9/17,8,41.9018440246582
2014/9/17,9,47.174339294433594
2014/9/17,10,29.902734756469727
2014/9/17,11,44.53782653808594
2014/9/17,12,53.48403549194336
2014/9/17,13,50.9281120300293
2014/9/17,14,50.55135726928711
2014/9/17,15,63.81285095214844
2014/9/17,16,53.469635009765625
2014/9/17,17,51.8675422668457
2014/9/17,18,49.52107238769531
2014/9/17,19,47.950923919677734
2014/9/17,20,46.72433853149414
2014/9/17,21,51.102664947509766
2014/9/17,22,64.72087860107422
2014/9/17,23,55.10593795776367
2014/9/24,0,146.04385375976562
2014/9/24,1,84.63054656982422
2014/9/24,2,67.98678588867188
2014/9/24,3,55.09171676635742
2014/9/24,4,47.66683578491211
2014/9/24,5,165.60989379882812
2014/9/24,6,175.221923828125
2014/9/24,7,175.45652770996094
2014/9/24,8,149.84039306640625
2014/9/24,9,122.23236083984375
2014/9/24,10,122.28093719482422
2014/9/24,11,129.02764892578125
2014/9/24,12,120.4178466796875
2014/9/24,13,101.67851257324219
2014/9/24,14,98.72456359863281
2014/9/24,15,107.4922866821289
2014/9/24,16,87.54972839355469
2014/9/24,17,119.13728332519531
2014/9/24,18,114.75074005126953
2014/9/24,19,128.4315643310547
2014/9/24,20,125.67749786376953
2014/9/24,21,127.01300048828125
2014/9/24,22,130.82003784179688
2014/9/24,23,161.0892791748047
2014/10/1,0,48.37434768676758
2014/10/1,1,43.4038200378418
2014/10/1,2,23.054832458496094
2014/10/1,3,48.75222396850586
2014/10/1,4,59.28514862060547
2014/10/1,5,56.531497955322266
2014/10/1,6,65.28974914550781
2014/10/1,7,52.298187255859375
2014/10/1,8,64.93334197998047
2014/10/1,9,75.5763931274414
2014/10/1,10,62.81196975708008
2014/10/1,11,52.600643157958984
2014/10/1,12,30.710941314697266
2014/10/1,13,46.327449798583984
2014/10/1,14,48.634979248046875
2014/10/1,15,36.67023849487305
2014/10/1,16,28.965417861938477
2014/10/1,17,23.24056053161621
2014/10/1,18,20.7839298248291
2014/10/1,19,32.209110260009766
2014/10/1,20,21.08700942993164
2014/10/1,21,20.97618293762207
2014/10/1,22,21.781539916992188
2014/10/1,23,19.456981658935547
2014/10/8,0,169.66551208496094
2014/10/8,1,160.2911376953125
2014/10/8,2,153.6670684814453
2014/10/8,3,113.66072845458984
2014/10/8,4,139.94261169433594
2014/10/8,5,115.62386322021484
2014/10/8,6,95.08450317382812
2014/10/8,7,131.24729919433594
2014/10/8,8,100.6240234375
2014/10/8,9,109.91194152832031
2014/10/8,10,130.46640014648438
2014/10/8,11,118.09617614746094
2014/10/8,12,115.72322082519531
2014/10/8,13,156.10247802734375
2014/10/8,14,168.4606475830078
2014/10/8,15,164.60308837890625
2014/10/8,16,204.90870666503906
2014/10/8,17,214.29074096679688
2014/10/8,18,202.0054168701172
2014/10/8,19,199.90280151367188
2014/10/8,20,222.4615478515625
2014/10/8,21,178.33511352539062
2014/10/8,22,199.06265258789062
2014/10/8,23,201.4163055419922
2014/10/15,0,167.80572509765625
2014/10/15,1,162.05946350097656
2014/10/15,2,151.62770080566406
2014/10/15,3,171.3687286376953
2014/10/15,4,164.22483825683594
2014/10/15,5,144.4838409423828
2014/10/15,6,122.97815704345703
2014/10/15,7,151.4946746826172
2014/10/15,8,113.33654022216797
2014/10/15,9,60.54286193847656
2014/10/15,10,19.403518676757812
2014/10/15,11,17.095449447631836
2014/10/15,12,15.412508964538574
2014/10/15,13,14.666653633117676
2014/10/15,14,14.163474082946777
2014/10/15,15,14.117888450622559
2014/10/15,16,14.044978141784668
2014/10/15,17,13.901347160339355
2014/10/15,18,13.737936019897461
2014/10/15,19,13.71471881866455
2014/10/15,20,13.51960277557373
2014/10/15,21,13.405139923095703
2014/10/15,22,28.547012329101562
2014/10/15,23,40.76521682739258
2014/10/22,0,132.26881408691406
2014/10/22,1,118.45724487304688
2014/10/22,2,118.47775268554688
2014/10/22,3,97.32746124267578
2014/10/22,4,123.53816223144531
2014/10/22,5,95.01042175292969
2014/10/22,6,92.09669494628906
2014/10/22,7,90.96339416503906
2014/10/22,8,81.71040344238281
2014/10/22,9,69.27330017089844
2014/10/22,10,79.10045623779297
2014/10/22,11,84.141845703125
2014/10/22,12,108.762939453125
2014/10/22,13,119.18414306640625
2014/10/22,14,117.49913787841797
2014/10/22,15,113.99203491210938
2014/10/22,16,128.16563415527344
2014/10/22,17,131.729736328125
2014/10/22,18,122.48197937011719
2014/10/22,19,137.5813751220703
2014/10/22,20,162.96226501464844
2014/10/22,21,160.0265350341797
2014/10/22,22,164.3674774169922
2014/10/22,23,161.2481231689453
2014/10/29,0,171.4420928955078
2014/10/29,1,182.50076293945312
2014/10/29,2,201.48036193847656
2014/10/29,3,178.1884002685547
2014/10/29,4,176.6241912841797
2014/10/29,5,156.58946228027344
2014/10/29,6,158.96620178222656
2014/10/29,7,128.7171630859375
2014/10/29,8,125.37724304199219
2014/10/29,9,124.65098571777344
2014/10/29,10,87.96849060058594
2014/10/29,11,98.35520935058594
2014/10/29,12,99.43739318847656
2014/10/29,13,95.56008911132812
2014/10/29,14,98.61846923828125
2014/10/29,15,98.40046691894531
2014/10/29,16,116.79658508300781
2014/10/29,17,128.9231719970703
2014/10/29,18,167.58648681640625
2014/10/29,19,172.7884063720703
2014/10/29,20,171.5110626220703
2014/10/29,21,169.8050994873047
2014/10/29,22,168.9885711669922
2014/10/29,23,181.29124450683594
2014/11/5,0,180.9392547607422
2014/11/5,1,197.19801330566406
2014/11/5,2,183.49562072753906
2014/11/5,3,141.1742706298828
2014/11/5,4,157.83302307128906
2014/11/5,5,126.52830505371094
2014/11/5,6,105.10595703125
2014/11/5,7,94.17609405517578
2014/11/5,8,134.60694885253906
2014/11/5,9,107.62445831298828
2014/11/5,10,62.50276565551758
2014/11/5,11,25.799394607543945
2014/11/5,12,20.332035064697266
2014/11/5,13,19.247787475585938
2014/11/5,14,17.63343048095703
2014/11/5,15,16.332441329956055
2014/11/5,16,15.353178024291992
2014/11/5,17,14.9093656539917
2014/11/5,18,14.689990997314453
2014/11/5,19,14.381890296936035
2014/11/5,20,28.092098236083984
2014/11/5,21,25.27200698852539
2014/11/5,22,31.06536102294922
2014/11/5,23,39.00825881958008
2014/11/12,0,12.92443561553955
2014/11/12,1,12.98838996887207
2014/11/12,2,12.938404083251953
2014/11/12,3,13.010748863220215
2014/11/12,4,12.85539722442627
2014/11/12,5,12.960209846496582
2014/11/12,6,12.903428077697754
2014/11/12,7,12.93875503540039
2014/11/12,8,12.998883247375488
2014/11/12,9,13.344489097595215
2014/11/12,10,13.804362297058105
2014/11/12,11,13.966200828552246
2014/11/12,12,14.225262641906738
2014/11/12,13,14.358019828796387
2014/11/12,14,14.506962776184082
2014/11/12,15,14.529803276062012
2014/11/12,16,14.545000076293945
2014/11/12,17,14.269622802734375
2014/11/12,18,14.540450096130371
2014/11/12,19,14.605123519897461
2014/11/12,20,14.808279991149902
2014/11/12,21,14.910009384155273
2014/11/12,22,26.243343353271484
2014/11/12,23,30.298952102661133
2014/11/19,0,111.8176498413086
2014/11/19,1,129.57452392578125
2014/11/19,2,125.1058349609375
2014/11/19,3,150.5729522705078
2014/11/19,4,121.23019409179688
2014/11/19,5,148.19088745117188
2014/11/19,6,135.23110961914062
2014/11/19,7,143.79644775390625
2014/11/19,8,151.36773681640625
2014/11/19,9,109.12871551513672
2014/11/19,10,131.79823303222656
2014/11/19,11,142.61083984375
2014/11/19,12,142.7435760498047
2014/11/19,13,137.10858154296875
2014/11/19,14,161.07859802246094
2014/11/19,15,177.384033203125
2014/11/19,16,167.676025390625
2014/11/19,17,204.3456573486328
2014/11/19,18,225.9585723876953
2014/11/19,19,225.86033630371094
2014/11/19,20,197.35946655273438
2014/11/19,21,217.3966827392578
2014/11/19,22,224.5315704345703
2014/11/19,23,211.70826721191406
2014/11/26,0,311.9056701660156
2014/11/26,1,324.8951721191406
2014/11/26,2,328.852783203125
2014/11/26,3,294.29949951171875
2014/11/26,4,301.3586120605469
2014/11/26,5,301.5557556152344
2014/11/26,6,282.4643859863281
2014/11/26,7,266.6044921875
2014/11/26,8,270.2338562011719
2014/11/26,9,296.5865173339844
2014/11/26,10,268.5379333496094
2014/11/26,11,259.232177734375
2014/11/26,12,250.8505096435547
2014/11/26,13,244.4032440185547
2014/11/26,14,258.4867248535156
2014/11/26,15,264.7872619628906
2014/11/26,16,245.17063903808594
2014/11/26,17,274.95428466796875
2014/11/26,18,262.4301452636719
2014/11/26,19,283.4156799316406
2014/11/26,20,259.6626281738281
2014/11/26,21,277.8688049316406
2014/11/26,22,281.947021484375
2014/11/26,23,277.78363037109375
2014/12/3,0,46.68998718261719
2014/12/3,1,53.656002044677734
2014/12/3,2,45.94933319091797
2014/12/3,3,71.21488952636719
2014/12/3,4,22.742599487304688
2014/12/3,5,21.441593170166016
2014/12/3,6,19.70302391052246
2014/12/3,7,17.981292724609375
2014/12/3,8,16.722110748291016
2014/12/3,9,16.07599639892578
2014/12/3,10,15.324128150939941
2014/12/3,11,15.09682559967041
2014/12/3,12,15.278496742248535
2014/12/3,13,15.37270736694336
2014/12/3,14,15.246891021728516
2014/12/3,15,15.160491943359375
2014/12/3,16,14.825505256652832
2014/12/3,17,14.75055980682373
2014/12/3,18,14.319887161254883
2014/12/3,19,14.167891502380371
2014/12/3,20,14.089972496032715
2014/12/3,21,14.023152351379395
2014/12/3,22,13.962206840515137
2014/12/3,23,14.014801979064941
2014/12/10,0,191.96273803710938
2014/12/10,1,198.0504608154297
2014/12/10,2,202.08029174804688
2014/12/10,3,200.80892944335938
2014/12/10,4,191.3745574951172
2014/12/10,5,204.9119110107422
2014/12/10,6,192.32565307617188
2014/12/10,7,232.2093963623047
2014/12/10,8,199.6942596435547
2014/12/10,9,211.85748291015625
2014/12/10,10,78.2330093383789
2014/12/10,11,29.41968536376953
2014/12/10,12,22.55211639404297
2014/12/10,13,20.541168212890625
2014/12/10,14,17.139650344848633
2014/12/10,15,16.17749786376953
2014/12/10,16,15.180535316467285
2014/12/10,17,14.478898048400879
2014/12/10,18,14.313616752624512
2014/12/10,19,14.116302490234375
2014/12/10,20,13.770751953125
2014/12/10,21,13.688029289245605
2014/12/10,22,13.501242637634277
2014/12/10,23,13.361072540283203
2014/12/17,0,13.232311248779297
2014/12/17,1,13.096413612365723
2014/12/17,2,81.54815673828125
2014/12/17,3,81.70817565917969
2014/12/17,4,67.54826354980469
2014/12/17,5,40.85816955566406
2014/12/17,6,49.4674072265625
2014/12/17,7,68.02723693847656
2014/12/17,8,91.57119750976562
2014/12/17,9,84.8302993774414
2014/12/17,10,33.5619010925293
2014/12/17,11,32.162147521972656
2014/12/17,12,56.219661712646484
2014/12/17,13,45.507266998291016
2014/12/17,14,49.60300064086914
2014/12/17,15,41.5059928894043
2014/12/17,16,50.44674301147461
2014/12/17,17,72.61251831054688
2014/12/17,18,63.734195709228516
2014/12/17,19,60.688514709472656
2014/12/17,20,99.14010620117188
2014/12/17,21,111.09400939941406
2014/12/17,22,107.67098999023438
2014/12/17,23,119.94041442871094
2014/12/24,0,64.0311050415039
2014/12/24,1,84.35163879394531
2014/12/24,2,34.27162170410156
2014/12/24,3,63.139339447021484
2014/12/24,4,34.992191314697266
2014/12/24,5,44.197994232177734
2014/12/24,6,39.93733596801758
2014/12/24,7,33.807865142822266
2014/12/24,8,33.24433135986328
2014/12/24,9,32.397850036621094
2014/12/24,10,29.416362762451172
2014/12/24,11,25.61457061767578
2014/12/24,12,33.54924392700195
2014/12/24,13,30.77182388305664
2014/12/24,14,29.87912368774414
2014/12/24,15,28.420637130737305
2014/12/24,16,27.547910690307617
2014/12/24,17,28.684661865234375
2014/12/24,18,28.22755241394043
2014/12/24,19,27.56156349182129
2014/12/24,20,28.061389923095703
2014/12/24,21,26.167095184326172
2014/12/24,22,24.879817962646484
2014/12/24,23,23.803848266601562
2014/12/31,0,17.042587280273438
2014/12/31,1,16.934200286865234
2014/12/31,2,17.26981544494629
2014/12/31,3,16.777915954589844
2014/12/31,4,15.38648796081543
2014/12/31,5,14.87842845916748
2014/12/31,6,13.99536418914795
2014/12/31,7,13.861754417419434
2014/12/31,8,13.875693321228027
2014/12/31,9,13.935778617858887
2014/12/31,10,13.977530479431152
2014/12/31,11,13.999987602233887
2014/12/31,12,14.136433601379395
