date,hour,pm2.5
2014/6/18,21,84.07190341083333
2014/6/18,22,81.27224145177752
2014/6/18,23,99.46931668743491
2014/6/25,0,61.18846968980506
2014/6/25,1,61.37431747093797
2014/6/25,2,60.46620706934482
2014/6/25,3,67.18499630712904
2014/6/25,4,65.75639057531953
2014/6/25,5,67.4857760798186
2014/6/25,6,67.30225262977183
2014/6/25,7,70.17894591530785
2014/6/25,8,68.58634784817696
2014/6/25,9,68.02285347622819
2014/6/25,10,70.17025694157928
2014/6/25,11,71.22598466393538
2014/6/25,12,81.18987932335585
2014/6/25,13,82.12519587064162
2014/6/25,14,81.45484648272395
2014/6/25,15,91.04138754121959
2014/6/25,16,79.50475753378123
2014/6/25,17,89.53154080826789
2014/6/25,18,87.72193057090044
2014/6/25,19,86.29805407207459
2014/6/25,20,84.61614236887544
2014/6/25,21,82.7601606999524
2014/6/25,22,80.11305019445717
2014/6/25,23,76.01249203970656
2014/7/2,0,40.6892805560492
2014/7/2,1,24.74248901102692
2014/7/2,2,81.95296352775767
2014/7/2,3,77.99762821337208
2014/7/2,4,65.37079236796126
2014/7/2,5,54.82176895532757
2014/7/2,6,71.68004184495658
2014/7/2,7,69.2241536511574
2014/7/2,8,68.33945517614484
2014/7/2,9,66.6012810729444
2014/7/2,10,88.74236288946122
2014/7/2,11,82.98247205698863
2014/7/2,12,79.44524965202436
2014/7/2,13,89.69723014999181
2014/7/2,14,83.27343178214505
2014/7/2,15,79.81961758784018
2014/7/2,16,75.03145591844805
2014/7/2,17,78.75931373308413
2014/7/2,18,85.75463376753032
2014/7/2,19,75.72301452001557
2014/7/2,20,73.06158765545115
2014/7/2,21,72.03684523655102
2014/7/2,22,85.26741886534728
2014/7/2,23,78.67713400349021
2014/7/9,0,77.56155511387624
2014/7/9,1,60.09546319022775
2014/7/9,2,50.53208725643344
2014/7/9,3,48.29380620876327
2014/7/9,4,48.779384065652266
2014/7/9,5,47.00990336108953
2014/7/9,6,35.509026006096974
2014/7/9,7,35.380994191160426
2014/7/9,8,29.881569852586836
2014/7/9,9,26.843869285658002
2014/7/9,10,28.157558533363044
2014/7/9,11,17.952911611180753
2014/7/9,12,23.48069655848667
2014/7/9,13,16.603060922585428
2014/7/9,14,10.638146525248885
2014/7/9,15,3.2278197505511343
2014/7/9,16,20.32878818945028
2014/7/9,17,29.32507051154971
2014/7/9,18,9.858694840222597
2014/7/9,19,7.1815428752452135
2014/7/9,20,17.642420225776732
2014/7/9,21,6.7181947459466755
2014/7/9,22,3.764044668059796
2014/7/9,23,25.792769371299073
2014/7/16,0,58.74407616304234
2014/7/16,1,69.00912078469992
2014/7/16,2,67.3916652421467
2014/7/16,3,77.01937943138182
2014/7/16,4,80.27805912913755
2014/7/16,5,76.49504790315405
2014/7/16,6,82.58740262733772
2014/7/16,7,75.0121093899943
2014/7/16,8,73.39405198115855
2014/7/16,9,88.9019575137645
2014/7/16,10,78.69934410136193
2014/7/16,11,82.30632011592388
2014/7/16,12,83.47573481919244
2014/7/16,13,85.7068827166222
2014/7/16,14,82.14580573746935
2014/7/16,15,80.64388719736598
2014/7/16,16,78.73859711131081
2014/7/16,17,72.65808421303518
2014/7/16,18,62.98995386343449
2014/7/16,19,57.37167310435325
2014/7/16,20,56.0906883077696
2014/7/16,21,62.228711765259504
2014/7/16,22,95.31118610547855
2014/7/16,23,83.45514980773441
2014/7/23,0,7.580624047201127
2014/7/23,1,10.67142498632893
2014/7/23,2,12.314092954620719
2014/7/23,3,23.215461040381342
2014/7/23,4,40.613885601982474
2014/7/23,5,53.78774228692055
2014/7/23,6,54.05963244428858
2014/7/23,7,25.767476162407547
2014/7/23,8,60.67767297429964
2014/7/23,9,46.46197560057044
2014/7/23,10,27.577167861396447
2014/7/23,11,28.036538458429277
2014/7/23,12,21.989483630284667
2014/7/23,13,20.501517047174275
2014/7/23,14,13.568502052454278
2014/7/23,15,6.598971146158874
2014/7/23,16,12.321950966026634
2014/7/23,17,10.851601182483137
2014/7/23,18,9.373601938132197
2014/7/23,19,41.86030661035329
2014/7/23,20,42.57406585966237
2014/7/23,21,45.04979284410365
2014/7/23,22,57.68922371370718
2014/7/23,23,76.65831711748615
2014/7/30,0,146.69050891976804
2014/7/30,1,157.4304943252355
2014/7/30,2,35.09627100848593
2014/7/30,3,50.6189848347567
2014/7/30,4,89.075045613572
2014/7/30,5,94.27634493098594
2014/7/30,6,81.37528505222872
2014/7/30,7,71.91277256794274
2014/7/30,8,92.37086843745783
2014/7/30,9,90.45060585765168
2014/7/30,10,76.32896624226123
2014/7/30,11,74.12225618958473
2014/7/30,12,74.95980115421116
2014/7/30,13,73.92592347320169
2014/7/30,14,82.51067853532732
2014/7/30,15,83.30993319279514
2014/7/30,16,83.81993987923488
2014/7/30,17,73.5642715357244
2014/7/30,18,84.89577289973386
2014/7/30,19,83.53436649078503
2014/7/30,20,83.54832935007289
2014/7/30,21,82.67435331037268
2014/7/30,22,79.39920565648936
2014/7/30,23,83.343208798673
2014/8/6,0,91.81283619115129
2014/8/6,1,88.23514694091864
2014/8/6,2,89.9308122927323
2014/8/6,3,88.7905246722512
2014/8/6,4,73.22674579871818
2014/8/6,5,59.06920340843499
2014/8/6,6,60.12685040989891
2014/8/6,7,58.503329472150654
2014/8/6,8,61.55331853684038
2014/8/6,9,36.004790279548615
2014/8/6,10,39.76610120292753
2014/8/6,11,26.91743599344045
2014/8/6,12,14.413881730288267
2014/8/6,13,16.550161050632596
2014/8/6,14,8.009005472064018
2014/8/6,15,1.4422505940310657
2014/8/6,16,8.96286311885342
2014/8/6,17,0.7560527082532644
2014/8/6,18,-8.050459211226553
2014/8/6,19,47.070899109123275
2014/8/6,20,54.21509382268414
2014/8/6,21,60.46085042390041
2014/8/6,22,56.16058705165051
2014/8/6,23,43.10341144585982
2014/8/13,0,52.84989158064127
2014/8/13,1,47.47322029620409
2014/8/13,2,60.89020322589204
2014/8/13,3,69.17834052816033
2014/8/13,4,51.25917890178971
2014/8/13,5,44.63744656788185
2014/8/13,6,38.40603475109674
2014/8/13,7,38.01359202247113
2014/8/13,8,31.679226047359407
2014/8/13,9,15.139389421325177
2014/8/13,10,12.265444576274604
2014/8/13,11,10.163358866237104
2014/8/13,12,7.319273796863854
2014/8/13,13,0.4568684659898281
2014/8/13,14,5.872736670076847
2014/8/13,15,74.39647319214419
2014/8/13,16,70.94202571944334
2014/8/13,17,70.5325106526725
2014/8/13,18,68.5920755462721
2014/8/13,19,77.12411395506933
2014/8/13,20,81.24739171285182
2014/8/13,21,85.3379225039389
2014/8/13,22,77.55574376601726
2014/8/13,23,81.74146393220872
2014/8/20,0,70.12473618006334
2014/8/20,1,70.79125493997708
2014/8/20,2,76.79161963495426
2014/8/20,3,78.8749358789064
2014/8/20,4,78.3332877769135
2014/8/20,5,79.39165189769119
2014/8/20,6,78.81709859753028
2014/8/20,7,78.72128094732761
2014/8/20,8,80.53129524132237
2014/8/20,9,84.84288481040858
2014/8/20,10,87.49831551732495
2014/8/20,11,88.12244593771175
2014/8/20,12,62.138014839962125
2014/8/20,13,55.5667564580217
2014/8/20,14,47.12008989020251
2014/8/20,15,40.320559333311394
2014/8/27,0,33.2709883810021
2014/8/27,1,57.276912888279185
2014/8/27,2,62.80480456352234
2014/8/27,3,52.14311799407005
2014/8/27,4,57.12088985578157
2014/8/27,5,51.604483135044575
2014/8/27,6,47.50329113053158
2014/8/27,7,54.946891182335094
2014/8/27,8,20.098406105302274
2014/8/27,9,18.64154785661958
2014/8/27,10,24.34494653553702
2014/8/27,11,9.663622347870842
2014/8/27,12,20.460566023364663
2014/8/27,13,18.628648653626442
2014/8/27,14,11.644611092749983
2014/8/27,15,18.39402575371787
2014/8/27,16,33.036395562812686
2014/8/27,17,33.028077312977985
2014/8/27,18,27.3149062753655
2014/8/27,19,34.415387112414464
2014/8/27,20,48.08536129910499
2014/8/27,21,68.01606557890773
2014/8/27,22,46.52469317056239
2014/8/27,23,41.61106788017787
2014/9/3,0,102.60666028829291
2014/9/3,1,96.46092218370177
2014/9/3,2,90.60972992237657
2014/9/3,3,78.76318074716255
2014/9/3,4,79.51348373340443
2014/9/3,5,74.74232627660967
2014/9/3,6,70.51671841042116
2014/9/3,7,63.29552396945655
2014/9/3,8,73.11822900129482
2014/9/3,9,74.95938888052478
2014/9/3,10,69.29398272698745
2014/9/3,11,56.878572665853426
2014/9/3,12,42.238311373163015
2014/9/3,13,47.149794625584036
2014/9/3,14,39.975149957463145
2014/9/3,15,24.01503379875794
2014/9/3,16,37.467660680413246
2014/9/3,17,42.95248254342005
2014/9/3,18,48.15829871990718
2014/9/3,19,45.51576732704416
2014/9/3,20,42.42856103787199
2014/9/3,21,39.91964810807258
2014/9/3,22,82.2237916237209
2014/9/3,23,103.72413964057341
2014/9/10,0,72.22751957084984
2014/9/10,1,82.97763959667645
2014/9/10,2,99.60170647548512
2014/9/10,3,94.29706014925614
2014/9/10,4,96.55373290041462
2014/9/10,5,82.06607080856338
2014/9/10,6,87.4680708902888
2014/9/10,7,101.36957335774787
2014/9/10,8,81.65924183093011
2014/9/10,9,87.42708736890927
2014/9/10,10,84.58369441563264
2014/9/10,11,82.05657365592197
2014/9/10,12,82.33292578114197
2014/9/10,13,64.06648622266948
2014/9/10,14,55.978446489199996
2014/9/10,15,55.1094187470153
2014/9/10,16,63.34661685442552
2014/9/10,17,62.04380079708062
2014/9/10,18,60.51322447927669
2014/9/10,19,78.02705095871352
2014/9/10,20,77.15957521181554
2014/9/10,21,62.844539168290794
2014/9/10,22,73.59497062140144
2014/9/10,23,89.48506618151441
2014/9/17,0,31.99309260258451
2014/9/17,1,12.63044338230975
2014/9/17,2,69.71158153866418
2014/9/17,3,60.86228213598952
2014/9/17,4,88.86600596946664
2014/9/17,5,66.13602838944644
2014/9/17,6,55.75025552487932
2014/9/17,7,35.25300012878142
2014/9/17,8,49.67121085594408
2014/9/17,9,57.12483027856797
2014/9/17,10,48.680118990596384
2014/9/17,11,57.27144503733143
2014/9/17,12,67.74074375163764
2014/9/17,13,65.7831047794316
2014/9/17,14,65.68861795659177
2014/9/17,15,71.84474511211738
2014/9/17,16,64.26106713805348
2014/9/17,17,63.21123356302269
2014/9/17,18,63.60637367540039
2014/9/17,19,68.699255135376
2014/9/17,20,58.087263038847595
2014/9/17,21,68.56361977709457
2014/9/17,22,90.53978278301656
2014/9/17,23,74.84536086954176
2014/9/24,0,117.37233740580268
2014/9/24,1,99.05736565310508
2014/9/24,2,87.2840030011721
2014/9/24,3,80.95592780923471
2014/9/24,4,78.78632181230932
2014/9/24,5,143.76981036225334
2014/9/24,6,153.33517317473888
2014/9/24,7,155.21852114330977
2014/9/24,8,139.95313856983557
2014/9/24,9,120.29176857462153
2014/9/24,10,127.36395779438317
2014/9/24,11,120.63399799820036
2014/9/24,12,114.65746739553288
2014/9/24,13,104.99729205970652
2014/9/24,14,103.8472277102992
2014/9/24,15,103.22625635983422
2014/9/24,16,90.34101184899919
2014/9/24,17,118.11191814253107
2014/9/24,18,122.01832712674513
2014/9/24,19,136.09478027978912
2014/9/24,20,135.6943804975599
2014/9/24,21,138.59754233481362
2014/9/24,22,143.4813294755295
2014/9/24,23,154.92596143460833
2014/10/1,0,74.31921702367254
2014/10/1,1,78.17401772132143
2014/10/1,2,70.95695976447314
2014/10/1,3,69.07768883300014
2014/10/1,4,76.5617889512796
2014/10/1,5,81.73742266115732
2014/10/1,6,85.97705166321248
2014/10/1,7,71.93224790366367
2014/10/1,8,79.89040568843484
2014/10/1,9,85.82775156549178
2014/10/1,10,80.25511616142467
2014/10/1,11,89.93599481973797
2014/10/1,12,83.24190682172775
2014/10/1,13,70.17696788301691
2014/10/1,14,63.08974974416196
2014/10/1,15,44.00446649454534
2014/10/1,16,26.176349725807086
2014/10/1,17,10.269475711509585
2014/10/1,18,-2.6330936341546476
2014/10/1,19,7.022146281553432
2014/10/1,20,-12.196000292897224
2014/10/1,21,-3.0453049330972135
2014/10/1,22,-42.045367864659056
2014/10/1,23,-13.890179010108113
2014/10/8,0,152.11745528155006
2014/10/8,1,146.33412750368007
2014/10/8,2,142.38155206572264
2014/10/8,3,124.38040097686462
2014/10/8,4,138.79773000092246
2014/10/8,5,126.21166672371328
2014/10/8,6,124.35386751941405
2014/10/8,7,130.52274125046097
2014/10/8,8,107.87201599264517
2014/10/8,9,121.51111109182239
2014/10/8,10,129.3442778994795
2014/10/8,11,120.83293672138825
2014/10/8,12,136.3143622968346
2014/10/8,13,139.774633359164
2014/10/8,14,148.79572482267395
2014/10/8,15,147.0514416480437
2014/10/8,16,166.5217863591388
2014/10/8,17,185.32037474261597
2014/10/8,18,180.54489599354565
2014/10/8,19,182.75654026446864
2014/10/8,20,188.64716195967048
2014/10/8,21,175.35617970488966
2014/10/8,22,175.78022493282333
2014/10/8,23,181.53007070394233
2014/10/15,0,155.63627755991183
2014/10/15,1,151.08346780366264
2014/10/15,2,158.517359534977
2014/10/15,3,158.28236574633047
2014/10/15,4,152.75687614362687
2014/10/15,5,140.95053962362
2014/10/15,6,134.30709098186344
2014/10/15,7,142.49844454880804
2014/10/15,8,116.63931172550656
2014/10/15,9,95.13802846428007
2014/10/15,10,25.269534944556653
2014/10/15,11,25.079438020242378
2014/10/15,12,24.746294520329684
2014/10/15,13,25.77405121945776
2014/10/15,14,15.90742857195437
2014/10/15,15,9.04673658683896
2014/10/15,16,3.958646132145077
2014/10/15,17,-0.610668093431741
2014/10/15,18,-6.996987552382052
2014/10/15,19,-11.282335257856175
2014/10/15,20,-16.943460831185803
2014/10/15,21,-22.4974835596513
2014/10/15,22,32.90017446433194
2014/10/15,23,55.93069655424915
2014/10/22,0,131.5902794788126
2014/10/22,1,124.00559998559766
2014/10/22,2,128.9903532215394
2014/10/22,3,124.48636978538707
2014/10/22,4,129.54735938017257
2014/10/22,5,109.80872993869707
2014/10/22,6,109.91031825682148
2014/10/22,7,110.20225515868515
2014/10/22,8,103.63847902836278
2014/10/22,9,91.91142105776817
2014/10/22,10,106.3319739708677
2014/10/22,11,115.32478084694594
2014/10/22,12,119.14898581150919
2014/10/22,13,130.66518037184142
2014/10/22,14,129.2797488521319
2014/10/22,15,128.95106925955042
2014/10/22,16,144.66331406030804
2014/10/22,17,149.2195719773881
2014/10/22,18,151.69168879347853
2014/10/22,19,164.69029350369237
2014/10/22,20,172.4506286061369
2014/10/22,21,172.81957954354584
2014/10/22,22,180.93794844066724
2014/10/22,23,178.59653248498216
2014/10/29,0,154.6482090121135
2014/10/29,1,158.98749934346415
2014/10/29,2,180.32559094950557
2014/10/29,3,168.698913841974
2014/10/29,4,169.5044144152198
2014/10/29,5,160.05855250614695
2014/10/29,6,162.70049174618907
2014/10/29,7,139.74917781935073
2014/10/29,8,138.47757798293605
2014/10/29,9,140.29522598534822
2014/10/29,10,120.31196723552421
2014/10/29,11,121.06325024575926
2014/10/29,12,125.61778971063904
2014/10/29,13,127.18993909121491
2014/10/29,14,134.7393207459245
2014/10/29,15,137.199599445099
2014/10/29,16,127.75718884496018
2014/10/29,17,154.8518437501043
2014/10/29,18,177.5793939481955
2014/10/29,19,183.7009895106312
2014/10/29,20,184.2905391124077
2014/10/29,21,184.55255111050792
2014/10/29,22,170.76156337885186
2014/10/29,23,196.76433289144188
2014/11/5,0,179.684997075703
2014/11/5,1,180.03470880095847
2014/11/5,2,190.69367009587586
2014/11/5,3,149.7418426296208
2014/11/5,4,151.49284767056815
2014/11/5,5,136.36939173284918
2014/11/5,6,120.8133702352643
2014/11/5,7,115.0916550240945
2014/11/5,8,142.63643026258796
2014/11/5,9,133.67805039254017
2014/11/5,10,93.90497788460925
2014/11/5,11,69.29391007195227
2014/11/5,12,50.720796714304015
2014/11/5,13,51.704834503121674
2014/11/5,14,47.16951115895063
2014/11/5,15,49.471861419966444
2014/11/5,16,47.9646358739119
2014/11/5,17,45.59246434736997
2014/11/5,18,42.40219515841454
2014/11/5,19,51.924317457014695
2014/11/5,20,70.01724091218784
2014/11/5,21,70.828605043469
2014/11/5,22,78.32027274975553
2014/11/5,23,85.9826640735846
2014/11/12,0,-8.656845820136368
2014/11/12,1,-11.834133096039295
2014/11/12,2,-15.749060935107991
2014/11/12,3,-17.192914336454123
2014/11/12,4,-25.988091996405274
2014/11/12,5,-22.49031681008637
2014/11/12,6,-26.862472996115685
2014/11/12,7,-26.000015408033505
2014/11/12,8,-15.783127723727375
2014/11/12,9,-7.690622121095657
2014/11/12,10,2.4923001043498516
2014/11/12,11,1.9872375431004912
2014/11/12,12,-0.9703174158930779
2014/11/12,13,-7.702211361844093
2014/11/12,14,-10.553771505132318
2014/11/12,15,-12.700401974841952
2014/11/12,16,-15.828877941006795
2014/11/12,17,-12.197306647431105
2014/11/12,18,-16.272489537484944
2014/11/12,19,-16.876253372989595
2014/11/12,20,-22.580524685792625
2014/11/12,21,-22.40429328288883
2014/11/12,22,53.505653529427946
2014/11/12,23,58.82112005352974
2014/11/19,0,156.0004377325531
2014/11/19,1,152.2844304800965
2014/11/19,2,151.05858279392123
2014/11/19,3,177.22850199462846
2014/11/19,4,156.93509422522038
2014/11/19,5,175.21125551895238
2014/11/19,6,164.29845553729683
2014/11/19,7,175.39439792791381
2014/11/19,8,179.58350552781485
2014/11/19,9,149.78647814830765
2014/11/19,10,162.26585534214973
2014/11/19,11,171.65779537940398
2014/11/19,12,172.42424326506443
2014/11/19,13,162.37662961962633
2014/11/19,14,180.17170119727962
2014/11/19,15,194.62110028532334
2014/11/19,16,185.78848470188677
2014/11/19,17,217.93785432446748
2014/11/19,18,243.2082067669835
2014/11/19,19,247.54305329103954
2014/11/19,20,226.54537494434044
2014/11/19,21,254.1594745335169
2014/11/19,22,264.311566273449
2014/11/19,23,261.36387762776576
2014/11/26,0,283.74765267712064
2014/11/26,1,278.4355816831812
2014/11/26,2,282.44611309701577
2014/11/26,3,260.8640233115293
2014/11/26,4,257.01882559852675
2014/11/26,5,260.61447245650925
2014/11/26,6,248.09449595492333
2014/11/26,7,238.78749529784545
2014/11/26,8,242.81979613634758
2014/11/26,9,271.5344132941682
2014/11/26,10,255.80541390785947
2014/11/26,11,247.6236784805078
2014/11/26,12,245.06259301607497
2014/11/26,13,224.8564907158725
2014/11/26,14,241.85932156606577
2014/11/26,15,250.09825548809022
2014/11/26,16,233.45244196872227
2014/11/26,17,260.71861514798366
2014/11/26,18,266.11065001692623
2014/11/26,19,289.3521287662443
2014/11/26,20,276.6084186162334
2014/11/26,21,305.7686966769397
2014/11/26,22,320.6116649250034
2014/11/26,23,325.7218366214074
2014/12/3,0,86.10955518856645
2014/12/3,1,87.54081885609776
2014/12/3,2,74.7390435859561
2014/12/3,3,79.27301453985274
2014/12/3,4,19.1061052759178
2014/12/3,5,6.35198711627163
2014/12/3,6,0.22005340829491615
2014/12/3,7,-2.5366569100879133
2014/12/3,8,-4.262178876437247
2014/12/3,9,-3.4526968016289175
2014/12/3,10,-0.9186399704776704
2014/12/3,11,-2.33761906507425
2014/12/3,12,1.640679007396102
2014/12/3,13,6.999866832746193
2014/12/3,14,1.6498916172422469
2014/12/3,15,6.375144065357745
2014/12/3,16,2.1188784015830606
2014/12/3,17,1.5681246886961162
2014/12/3,18,-4.7307791081257164
2014/12/3,19,0.8422522069886327
2014/12/3,20,1.4965623451862484
2014/12/3,21,-5.17653680825606
2014/12/3,22,0.6874172072857618
2014/12/3,23,9.03305394295603
2014/12/10,0,204.73782810592093
2014/12/10,1,218.34221514733508
2014/12/10,2,226.65229741553776
2014/12/10,3,231.54671182553284
2014/12/10,4,216.08647855301388
2014/12/10,5,223.44215469667688
2014/12/10,6,211.90567806875333
2014/12/10,7,249.25850420841016
2014/12/10,8,228.99845538078807
2014/12/10,9,252.1290676551871
2014/12/10,10,118.18354158615693
2014/12/10,11,48.012388683855534
2014/12/10,12,31.000652150483802
2014/12/10,13,27.213283899240196
2014/12/10,14,17.738427799427882
2014/12/10,15,16.8961176101584
2014/12/10,16,19.42030258406885
2014/12/10,17,14.290518749505281
2014/12/10,18,14.035236075054854
2014/12/10,19,13.7800489210058
2014/12/10,20,23.41856580437161
2014/12/10,21,21.982939779991284
2014/12/10,22,19.077213033568114
2014/12/10,23,19.063906764611602
2014/12/17,0,34.68278016336262
2014/12/17,1,22.439918426331133
2014/12/17,2,109.30715973861516
2014/12/17,3,109.5141267515719
2014/12/17,4,89.19553731940687
2014/12/17,5,45.96469219215214
2014/12/17,6,57.40653546899557
2014/12/17,7,66.70232604863122
2014/12/17,8,100.54458729038015
2014/12/17,9,101.36112767318264
2014/12/17,10,66.702390240971
2014/12/17,11,62.86475927988067
2014/12/17,12,65.52934731729329
2014/12/17,13,57.27298593148589
2014/12/17,14,68.7473573400639
2014/12/17,15,62.005786823574454
2014/12/17,16,71.69689103774726
2014/12/17,17,89.22329377708957
2014/12/17,18,112.69555551046506
2014/12/17,19,107.54654718772508
2014/12/17,20,122.22736144065857
2014/12/17,21,145.26287028333172
2014/12/17,22,146.01023620087653
2014/12/17,23,164.99792158487253
2014/12/24,0,118.95678823674098
2014/12/24,1,130.80924460524693
2014/12/24,2,74.03784412518144
2014/12/24,3,118.12659311108291
2014/12/24,4,81.64403446298093
2014/12/24,5,96.40430971328169
2014/12/24,6,88.65146567160264
2014/12/24,7,71.89081003796309
2014/12/24,8,87.58947576908395
