date,hour,pm2.5
2014/6/18,8,123.95808006673563
2014/6/18,9,96.803788953022
2014/6/18,10,96.62954213849522
2014/6/18,11,66.711003219893
2014/6/18,12,64.1262652375909
2014/6/18,13,60.5048148561803
2014/6/18,15,56.880821654991664
2014/6/18,18,83.10503758133922
2014/6/18,19,93.8977933319857
2014/6/18,20,102.89373958628184
2014/6/18,21,105.9206583714836
2014/6/18,22,113.34131988580728
2014/6/18,23,138.05725651628126
2014/6/25,0,57.45952293097699
2014/6/25,1,65.37179589296677
2014/6/25,2,73.61425564816508
2014/6/25,3,88.37378567989774
2014/6/25,4,89.60293261995541
2014/6/25,5,113.03980041067774
2014/6/25,6,114.26894735073542
2014/6/25,7,102.07790104087367
2014/6/25,8,95.96354837258207
2014/6/25,9,89.84919570429047
2014/6/25,10,88.84731540889878
2014/6/25,11,89.25466410808171
2014/6/25,12,88.08672806729223
2014/6/25,13,88.49407676647516
2014/6/25,14,89.65394961596243
2014/6/25,15,101.85593436118386
2014/6/25,16,97.2512610844411
2014/6/25,17,108.70072167935831
2014/6/25,18,116.12138319368194
2014/6/25,19,116.52873189286485
2014/6/25,20,117.42769203971396
2014/6/25,21,123.93073600712901
2014/6/25,22,117.81638333883745
2014/6/25,23,124.58034000889067
2014/7/2,0,58.096879071447475
2014/7/2,1,49.9793195144326
2014/7/2,2,119.16863113231928
2014/7/2,3,120.3977780723769
2014/7/2,4,121.24419253437291
2014/7/2,5,109.3836716592856
2014/7/2,6,128.38172826456537
2014/7/2,7,129.28068841141442
2014/7/2,8,119.04431068913549
2014/7/2,9,109.96156751465678
2014/7/2,10,131.33629142304923
2014/7/2,11,120.22795605670032
2014/7/2,12,122.53614519812409
2014/7/2,13,123.385889760701
2014/7/2,14,126.0242656953333
2014/7/2,15,120.24009982025024
2014/7/2,16,121.46924676030791
2014/7/2,17,119.76300735685979
2014/7/2,18,133.11330839401776
2014/7/2,19,134.17832428626463
2014/7/2,20,134.58567298544762
2014/7/2,21,134.0754041377221
2014/7/2,22,151.41350031105765
2014/7/2,23,152.6426472511153
2014/7/9,0,102.36086231300753
2014/7/9,1,91.1386683627563
2014/7/9,2,99.58645010082063
2014/7/9,3,100.48541024766973
2014/7/9,4,106.49684276741874
2014/7/9,5,107.39580291426779
2014/7/9,6,102.36512353828255
2014/7/9,7,88.74584660718413
2014/7/9,8,75.29262542148334
2014/7/9,9,55.578615570946425
2014/7/9,10,52.02055154263377
2014/7/9,11,27.198700410137135
2014/7/9,12,42.396957563117226
2014/7/9,13,28.081621357049485
2014/7/9,14,23.54255342873043
2014/7/9,15,35.475090175582224
2014/7/9,16,49.26943658985101
2014/7/9,17,67.3518452736346
2014/7/9,18,47.86035604383038
2014/7/9,19,47.941186691951486
2014/7/9,20,59.71620298913699
2014/7/9,21,54.68552361315177
2014/7/9,22,62.59779657514157
2014/7/9,23,87.55596793746685
2014/7/16,0,81.95817538291492
2014/7/16,1,97.98225669035243
2014/7/16,2,102.1981720560315
2014/7/16,3,108.5351602780487
2014/7/16,4,116.39821765576632
2014/7/16,5,112.30319510455811
2014/7/16,6,118.10031864343064
2014/7/16,7,104.33173290252218
2014/7/16,8,101.53433545306049
2014/7/16,9,107.16540324653523
2014/7/16,10,101.54729311685
2014/7/16,11,93.87011019479921
2014/7/16,12,83.47327016685631
2014/7/16,13,86.66988870406767
2014/7/16,14,100.74512339323243
2014/7/16,15,92.13561374698557
2014/7/16,16,85.52964963102787
2014/7/16,17,100.06407435746637
2014/7/16,18,101.72018974556
2014/7/16,19,96.64916872259991
2014/7/16,20,104.35600664101048
2014/7/16,21,119.91958070141122
2014/7/16,22,148.59504232190832
2014/7/16,23,147.3263258906572
2014/7/23,0,43.55141392582901
2014/7/23,1,45.041473568525106
2014/7/23,2,45.448822267708096
2014/7/23,3,58.799123304866
2014/7/23,4,91.9890720204017
2014/7/23,5,105.83098450522579
2014/7/23,6,107.221556099741
2014/7/23,7,74.03955146608499
2014/7/23,8,101.91305066561783
2014/7/23,9,88.02693759866031
2014/7/23,10,63.53160451722559
2014/7/23,11,58.008351344780735
2014/7/23,12,45.964359153654854
2014/7/23,13,41.12631643427936
2014/7/23,14,30.491553237728112
2014/7/23,15,31.82698581475016
2014/7/23,16,37.67236258910134
2014/7/23,17,39.980551730525065
2014/7/23,18,40.387900429708054
2014/7/23,19,76.27964335972896
2014/7/23,20,83.37378682299081
2014/7/23,21,80.7966217876266
2014/7/23,22,119.49750571529925
2014/7/23,23,128.18401084760853
2014/7/30,0,3.341005456610901
2014/7/30,1,-14.93851169790264
2014/7/30,2,45.008652047137204
2014/7/30,3,34.777592580722
2014/7/30,4,127.44032955150051
2014/7/30,5,126.0055573748518
2014/7/30,6,115.65697058238754
2014/7/30,7,100.38367518243638
2014/7/30,8,130.84453152682877
2014/7/30,9,117.07594578592035
2014/7/30,10,108.84052026129055
2014/7/30,11,102.23455614533279
2014/7/30,12,101.7242872976072
2014/7/30,13,97.01916362389028
2014/7/30,14,96.34283903076692
2014/7/30,15,96.75018772994986
2014/7/30,16,98.5667654237078
2014/7/30,17,94.02769749538872
2014/7/30,18,107.37799853254664
2014/7/30,19,108.27695867939568
2014/7/30,20,115.1101894400191
2014/7/30,21,121.61323340743415
2014/7/30,22,122.51219355428324
2014/7/30,23,145.75696458390567
2014/8/6,0,106.23145377901096
2014/8/6,1,106.20591059693699
2014/8/6,2,112.70895456435204
2014/8/6,3,120.57201194206965
2014/8/6,4,117.44217300832526
2014/8/6,5,103.98895182262464
2014/8/6,6,110.00038434237368
2014/8/6,7,96.05458936021346
2014/8/6,8,75.4219996139744
2014/8/6,9,45.74462577133066
2014/8/6,10,38.59416588128789
2014/8/6,11,16.939961157811197
2014/8/6,12,0.21046504182137937
2014/8/6,13,-7.052203918406661
2014/8/6,14,-3.9868595357383754
2014/8/6,15,-9.017538911723648
2014/8/6,16,13.125755010368408
2014/8/6,17,8.586687082049323
2014/8/6,18,3.5560077060640367
2014/8/6,19,67.85081460774411
2014/8/6,20,86.31358801780198
2014/8/6,21,97.76304861271913
2014/8/6,22,105.18371012704276
2014/8/6,23,113.26203883443034
2014/8/13,0,82.9604967462183
2014/8/13,1,80.50574057617848
2014/8/13,2,106.93779783997765
2014/8/13,3,112.14225435685265
2014/8/13,4,95.60215299012236
2014/8/13,5,95.81453297665666
2014/8/13,6,91.93476322524803
2014/8/13,7,79.36997143533505
2014/8/13,8,72.82995130936685
2014/8/13,9,56.12571889482582
2014/8/13,10,44.92190286400886
2014/8/13,11,41.53374456026634
2014/8/13,12,31.18515776780204
2014/8/13,13,27.8498837904784
2014/8/13,14,10.021661304138547
2014/8/13,15,134.72150600483087
2014/8/13,16,128.6071533365393
2014/8/13,17,119.9447593638735
2014/8/13,18,118.8401739804334
2014/8/13,19,132.0924010204833
2014/8/13,20,140.33486077568162
2014/8/13,21,146.12831557240736
2014/8/13,22,148.93274725243745
2014/8/13,23,149.84749198608074
2014/8/20,0,62.50682875484996
2014/8/20,1,63.40578890169907
2014/8/20,2,78.33137467882943
2014/8/20,3,86.24364764081922
2014/8/20,4,88.88202357545157
2014/8/20,5,95.38506754286664
2014/8/20,6,96.61421448292433
2014/8/20,7,99.35711520822743
2014/8/20,8,94.86690569274423
2014/8/20,9,87.50745507768875
2014/8/20,10,82.16366583756985
2014/8/20,11,75.01320594752708
2014/8/20,12,46.606601111547945
2014/8/20,13,42.32844588586697
2014/8/20,14,31.036977845045342
2014/8/20,15,26.43230456830257
2014/8/27,0,73.40632212245814
2014/8/27,1,93.22544020067176
2014/8/27,2,101.46789995587005
2014/8/27,3,97.42044347521706
2014/8/27,4,105.66290323041537
2014/8/27,5,108.62875956490305
2014/8/27,6,108.01578562912908
2014/8/27,7,103.86333585379242
2014/8/27,8,51.31475151179495
2014/8/27,9,35.81992270738702
2014/8/27,10,31.659899985112403
2014/8/27,11,0.973052329411729
2014/8/27,12,2.4765201590356583
2014/8/27,13,1.8477616364675384
2014/8/27,14,-11.710419328355641
2014/8/27,15,-6.191560605066286
2014/8/27,16,11.4484522153233
2014/8/27,17,11.199096070235896
2014/8/27,18,20.19504232453194
2014/8/27,19,40.55865617683064
2014/8/27,20,92.99311437694921
2014/8/27,21,101.34943271604979
2014/8/27,22,82.78373915744935
2014/8/27,23,83.68269930429844
2014/9/3,0,112.54365790957642
2014/9/3,1,118.87839144051951
2014/9/3,2,119.28574013970247
2014/9/3,3,112.05299083934587
2014/9/3,4,125.61228260151654
2014/9/3,5,126.0196313006995
2014/9/3,6,126.42697999988249
2014/9/3,7,104.05864320800694
2014/9/3,8,95.87739435207678
2014/9/3,9,82.25811742097838
2014/9/3,10,63.20081241471185
2014/9/3,11,51.46987759023726
2014/9/3,12,41.32672584135244
2014/9/3,13,41.957887503548875
2014/9/3,14,29.319578776708525
2014/9/3,15,18.962118046946884
2014/9/3,16,27.57934908868569
2014/9/3,17,32.441502967704636
2014/9/3,18,51.98698732127528
2014/9/3,19,58.7509439913285
2014/9/3,20,65.51490066138179
2014/9/3,21,72.01794462879684
2014/9/3,22,127.17504151203094
2014/9/3,23,149.27807115211277
2014/9/10,0,78.24545506845391
2014/9/10,1,93.17561943904228
2014/9/10,2,106.52592047620018
2014/9/10,3,110.20197115873448
2014/9/10,4,111.54497668269445
2014/9/10,5,107.00590875437534
2014/9/10,6,112.49229882898028
2014/9/10,7,113.44011738866526
2014/9/10,8,93.79538162869878
2014/9/10,9,86.43593101364326
2014/9/10,10,80.65176513856024
2014/9/10,11,63.50967111025611
2014/9/10,12,58.80454743653921
2014/9/10,13,41.322527170245124
2014/9/10,14,35.9653297431981
2014/9/10,15,37.45538938589388
2014/9/10,16,42.97424810918325
2014/9/10,17,43.38159680836624
2014/9/10,18,57.8155711378305
2014/9/10,19,76.60390025015667
2014/9/10,20,91.52948602728706
2014/9/10,21,85.58118910439327
2014/9/10,22,110.29712573486732
2014/9/10,23,117.24421507939329
2014/9/17,0,58.396742443102426
2014/9/17,1,48.419646439615136
2014/9/17,2,98.06952935034134
2014/9/17,3,93.0536722123568
2014/9/17,4,115.20285387192139
2014/9/17,5,105.50837859108745
2014/9/17,6,97.49318548055507
2014/9/17,7,77.02665147971382
2014/9/17,8,79.51632378189332
2014/9/17,9,78.83999918876995
2014/9/17,10,72.74143110727256
2014/9/17,11,74.18549220556373
2014/9/17,12,82.26189621536449
2014/9/17,13,76.47773034028151
2014/9/17,14,78.78591948170525
2014/9/17,15,73.93374168925243
2014/9/17,16,70.80390275550806
2014/9/17,17,71.21125145469102
2014/9/17,18,84.72760823724673
2014/9/17,19,106.66650682951786
2014/9/17,20,91.63800090384478
2014/9/17,21,117.62933763192366
2014/9/17,22,132.99896878616494
2014/9/17,23,134.76729324444398
2014/9/24,0,90.83753011409149
2014/9/24,1,73.32632169667643
2014/9/24,2,63.469346351878244
2014/9/24,3,55.02160000165502
2014/9/24,4,52.177937471997495
2014/9/24,5,118.87670467299876
2014/9/24,6,123.09262003867782
2014/9/24,7,125.68664694262236
2014/9/24,8,120.6559675666372
2014/9/24,9,98.61414882582346
2014/9/24,10,88.55734809658368
2014/9/24,11,88.74446438166927
2014/9/24,12,77.56520541103326
2014/9/24,13,73.35632427592267
2014/9/24,14,68.9813873954144
2014/9/24,15,67.27881673411301
2014/9/24,16,61.70364158404273
2014/9/24,17,82.02335810793292
2014/9/24,18,94.72158539176075
2014/9/24,19,107.5802749812526
2014/9/24,20,114.08331894866765
2014/9/24,21,121.9955919106574
2014/9/24,22,135.84213548642148
2014/9/24,23,148.12969589313408
2014/10/1,0,85.12722869207016
2014/10/1,1,94.39951506436245
2014/10/1,2,89.05347113316932
2014/10/1,3,94.67861549342304
2014/10/1,4,101.34579050864893
2014/10/1,5,108.87866109315792
2014/10/1,6,108.53252329324312
2014/10/1,7,104.32364215813259
2014/10/1,8,112.40004616793308
2014/10/1,9,112.05390836801828
2014/10/1,10,96.81361713074848
2014/10/1,11,98.96263630878889
2014/10/1,12,98.67392573300282
2014/10/1,13,107.50640957454117
2014/10/1,14,116.62247648752637
2014/10/1,15,106.76550114272823
2014/10/1,16,97.82614334483856
2014/10/1,17,87.47755655237427
2014/10/1,18,77.6205812075761
2014/10/1,19,82.75545080627151
2014/10/1,20,63.22587462056664
2014/10/1,21,58.80692735093666
2014/10/1,22,48.30738223494532
2014/10/1,23,42.96393163639226
2014/10/8,0,112.52906618627712
2014/10/8,1,113.7582131263348
2014/10/8,2,115.14878472084999
2014/10/8,3,109.25920736436532
2014/10/8,4,117.3356113741659
2014/10/8,5,118.73081405962132
2014/10/8,6,110.34511737638792
2014/10/8,7,114.23676938207939
2014/10/8,8,104.37979403728119
2014/10/8,9,107.1205364183961
2014/10/8,10,99.11484729000068
2014/10/8,11,89.41574091822649
2014/10/8,12,95.15841260452925
2014/10/8,13,90.99838988225463
2014/10/8,14,93.75062440078925
2014/10/8,15,88.55388927940622
2014/10/8,16,102.34658617995814
2014/10/8,17,115.38615375284846
2014/10/8,18,125.20389824801927
2014/10/8,19,132.03712900864292
2014/10/8,20,142.22658122556473
2014/10/8,21,135.96755083840333
2014/10/8,22,145.5039669532015
2014/10/8,23,153.90785136285737
2014/10/15,0,119.12858109747846
2014/10/15,1,121.7669570321108
2014/10/15,2,131.37883964890582
2014/10/15,3,137.00398400915955
2014/10/15,4,138.2331309492172
2014/10/15,5,141.0375626292474
2014/10/15,6,140.25582655472235
2014/10/15,7,136.2133311584968
2014/10/15,8,110.75410680187895
2014/10/15,9,87.5246173384298
2014/10/15,10,-2.721584654630874
2014/10/15,11,-4.445775142716627
2014/10/15,12,-6.49648368186422
2014/10/15,13,-15.23398698509061
2014/10/15,14,-41.10737275469637
2014/10/15,15,-59.47216551934849
2014/10/15,16,-71.90635641237276
2014/10/15,17,-50.13709411441553
2014/10/15,18,-26.792547076486017
2014/10/15,19,-46.240050784651004
2014/10/15,20,-24.731701189331886
2014/10/15,21,-6.268927779274065
2014/10/15,22,45.07866324925081
2014/10/15,23,92.2992888281841
2014/10/22,0,104.5501849505682
2014/10/22,1,100.17524807005981
2014/10/22,2,108.41770782525815
2014/10/22,3,101.07037305485008
2014/10/22,4,110.60678916964824
2014/10/22,5,99.38459521939708
2014/10/22,6,100.61374215945473
2014/10/22,7,102.00431375396994
2014/10/22,8,94.81091888431229
2014/10/22,9,83.58872493406109
2014/10/22,10,91.66512894386156
2014/10/22,11,91.31899114394673
2014/10/22,12,96.19542736545658
2014/10/22,13,96.92833176690783
2014/10/22,14,91.73159664552509
2014/10/22,15,92.13894534470805
2014/10/22,16,99.8851625613
2014/10/22,17,107.79743552328976
2014/10/22,18,105.52156918136569
2014/10/22,19,111.85855740338297
2014/10/22,20,122.38186515566015
2014/10/22,21,123.6110120957178
2014/10/22,22,132.01489650537366
2014/10/22,23,127.80138427932286
2014/10/29,0,93.4188643469445
2014/10/29,1,102.95528046174269
2014/10/29,2,116.79719294656672
2014/10/29,3,113.99754080603084
2014/10/29,4,120.39787968539756
2014/10/29,5,123.20231136542772
2014/10/29,6,122.52598677230431
2014/10/29,7,116.57768984941055
2014/10/29,8,108.88805244114647
2014/10/29,9,101.19841503288238
2014/10/29,10,82.63272147428194
2014/10/29,11,70.99402540692532
2014/10/29,12,66.61908852641693
2014/10/29,13,60.83492265133391
2014/10/29,14,63.14311179275769
2014/10/29,15,64.37225873281534
2014/10/29,16,68.92680799420361
2014/10/29,17,86.04177836944919
2014/10/29,18,109.72234744057776
2014/10/29,19,117.96480719577609
2014/10/29,20,119.19395413583376
2014/10/29,21,120.42310107589141
2014/10/29,22,120.01770381405768
2014/10/29,23,128.54278429190936
2014/11/5,0,116.90176676625146
2014/11/5,1,121.93948037280519
2014/11/5,2,126.22631934277135
2014/11/5,3,122.81752842852057
2014/11/5,4,121.16844727099546
2014/11/5,5,128.32227264945996
2014/11/5,6,121.71630853350224
2014/11/5,7,121.20603968577637
2014/11/5,8,122.98322943327405
2014/11/5,9,94.25365357958793
2014/11/5,10,46.674794926819686
2014/11/5,11,13.32402815441263
2014/11/5,12,-21.621354978116017
2014/11/5,13,-28.292924442497167
2014/11/5,14,-35.12862495468926
2014/11/5,15,-30.75808252333644
2014/11/5,16,-31.825568167151772
2014/11/5,17,-24.731424703889985
2014/11/5,18,-19.703215079473523
2014/11/5,19,14.913180250424844
2014/11/5,20,30.107091872549702
2014/11/5,21,26.821300015289438
2014/11/5,22,59.31069905562862
2014/11/5,23,72.03517725718112
2014/11/12,0,-46.09177512962955
2014/11/12,1,-52.92747564182167
2014/11/12,2,-46.98164847049634
2014/11/12,3,-52.99555074181376
2014/11/12,4,-33.45006638824313
2014/11/12,5,-47.299079715575886
2014/11/12,6,-41.68343933745916
2014/11/12,7,-49.00612020637715
2014/11/12,8,-66.8219078147958
2014/11/12,9,-83.55498447970186
2014/11/12,10,-104.31686022520117
2014/11/12,11,-107.51588505628521
2014/11/12,12,-117.4017046514482
2014/11/12,13,-119.61846893599335
2014/11/12,14,-121.66917747514094
2014/11/12,15,-116.219592842422
2014/11/12,16,-111.03092091234126
2014/11/12,17,-79.03409566846173
2014/11/12,18,-93.14402169843268
2014/11/12,19,-81.26855500427308
2014/11/12,20,-83.7452696426634
2014/11/12,21,-59.91007350586102
2014/11/12,22,43.95359487181176
2014/11/12,23,62.462972003631265
2014/11/19,0,92.32662812723845
2014/11/19,1,101.86304424203661
2014/11/19,2,104.66284483112673
2014/11/19,3,116.9294725759783
2014/11/19,4,118.97545667248319
2014/11/19,5,130.36881590111366
2014/11/19,6,124.58465002603064
2014/11/19,7,129.24461076882056
2014/11/19,8,124.87192857938649
2014/11/19,9,99.73696758275622
2014/11/19,10,106.94332011620344
2014/11/19,11,101.15452315018013
2014/11/19,12,96.77958626967177
2014/11/19,13,88.98132034013861
2014/11/19,14,96.72753755673051
2014/11/19,15,97.24709532609887
2014/11/19,16,109.41435673156163
2014/11/19,17,121.72855054696844
2014/11/19,18,143.99763593244808
2014/11/19,19,145.3882075269633
2014/11/19,20,139.29060179425946
2014/11/19,21,156.17051751740686
2014/11/19,22,158.97031810649673
2014/11/19,23,161.93617444098442
2014/11/26,0,120.69490601738956
2014/11/26,1,132.10336266789085
2014/11/26,2,141.75505141766385
2014/11/26,3,139.56183165748993
2014/11/26,4,146.92960884539465
2014/11/26,5,155.17206860059298
2014/11/26,6,149.38790272550997
2014/11/26,7,146.11467841517646
2014/11/26,8,154.35713817037478
2014/11/26,9,149.98671067201488
2014/11/26,10,135.78000298721628
2014/11/26,11,124.39175329156753
2014/11/26,12,118.60758741648452
2014/11/26,13,109.88803519789575
2014/11/26,14,110.08107491620225
2014/11/26,15,118.32353467140058
2014/11/26,16,113.14580117667951
2014/11/26,17,126.82628900704604
2014/11/26,18,132.25029077309475
2014/11/26,19,138.91746578832064
2014/11/26,20,140.31266847377609
2014/11/26,21,154.59060168649407
2014/11/26,22,162.8330614416924
2014/11/26,23,164.06220838175005
2014/12/3,0,77.3859085091604
2014/12/3,1,90.2445980986522
2014/12/3,2,91.14355824550131
2014/12/3,3,97.23376883795767
2014/12/3,4,39.73747552617748
2014/12/3,5,28.942250023962274
2014/12/3,6,33.31279245531509
2014/12/3,7,31.654207315652727
2014/12/3,8,29.66910412492878
2014/12/3,9,28.340705778475282
2014/12/3,10,12.916407711169995
2014/12/3,11,5.914651453580049
2014/12/3,12,-11.14136271347158
2014/12/3,13,-22.759348805354733
2014/12/3,14,-16.97957737942724
2014/12/3,15,-24.1417959426812
2014/12/3,16,-14.98993028043057
2014/12/3,17,-14.812317977482053
2014/12/3,18,6.8564939235010485
2014/12/3,19,5.197908783838656
2014/12/3,20,10.55263645931727
2014/12/3,21,24.986610788781576
2014/12/3,22,23.492156696930238
2014/12/3,23,14.49374069106564
2014/12/10,0,92.4750884246597
2014/12/10,1,100.7373983189088
2014/12/10,2,110.38908706868183
2014/12/10,3,118.63154682388017
2014/12/10,4,128.06029676620247
2014/12/10,5,139.2895249470222
2014/12/10,6,143.50318562162727
2014/12/10,7,147.01979115690816
2014/12/10,8,137.3239018250014
2014/12/10,9,139.48870558983606
2014/12/10,10,69.26341174952111
2014/12/10,11,27.57122194422375
2014/12/10,12,9.0403734341741
2014/12/10,13,8.725411940662994
2014/12/10,14,-6.105861933208502
2014/12/10,15,-8.156570472356066
2014/12/10,16,1.4878689863539023
2014/12/10,17,12.38107513397479
2014/12/10,18,17.409284758391536
2014/12/10,19,22.437494382808282
2014/12/10,20,30.506649101546046
2014/12/10,21,28.78245861346028
2014/12/10,22,32.662351945940244
2014/12/10,23,29.855450514341626
2014/12/17,0,-67.23182607574881
2014/12/17,1,-70.85327645715938
2014/12/17,2,84.5546313740223
2014/12/17,3,92.79709112922063
2014/12/17,4,87.2738379567758
2014/12/17,5,69.4652996394199
2014/12/17,6,82.81560067657784
2014/12/17,7,95.19994273811781
2014/12/17,8,112.90922964907784
2014/12/17,9,98.53646621888167
2014/12/17,10,64.54703388007266
2014/12/17,11,51.419368396640394
2014/12/17,12,50.90056425318335
2014/12/17,13,34.18814506626846
2014/12/17,14,27.90773665257906
2014/12/17,15,15.53722641039137
2014/12/17,16,28.887527447549303
2014/12/17,17,58.512833463382975
2014/12/17,18,69.64692950309221
2014/12/17,19,77.72525821047977
2014/12/17,20,95.2618787778976
2014/12/17,21,107.53313761368946
2014/12/17,22,101.74897173860646
2014/12/17,23,122.00717410950344
2014/12/24,0,34.71893085810353
2014/12/24,1,71.88791039008566
2014/12/24,2,38.64351744787348
