date,hour,pm2.5
2014/6/18,2,144.86083901835514
2014/6/18,2,142.19017085658902
2014/6/18,2,118.5252813110908
2014/6/18,2,116.6932647958738
2014/6/18,11,93.60241825715934
2014/6/18,3,88.3726775010191
2014/6/18,3,84.61197859563777
2014/6/18,3,79.14500276329
2014/6/18,4,97.12327414101901
2014/6/18,4,104.44123350011614
2014/6/18,4,110.91900803962199
2014/6/18,4,111.59637630337716
2014/6/18,22,119.61446908800758
2014/6/18,23,137.72075738193507
2014/6/25,0,98.71406107824828
2014/6/25,1,104.18108362274393
2014/6/25,2,109.89795209126373
2014/6/25,3,120.94779181220088
2014/6/25,4,120.8726668399022
2014/6/25,5,137.52595257355938
2014/6/25,6,137.45082760126093
2014/6/25,2,125.67258538921374
2014/6/25,2,119.38367616617029
2014/6/25,2,113.09476694312684
2014/6/25,2,110.88034490393898
2014/6/25,11,111.55894027462591
2014/6/25,3,107.75978288383862
2014/6/25,3,106.89087428139987
2014/6/25,3,106.87056333348528
2014/6/25,3,115.53403612933175
2014/6/25,3,111.02935158352375
2014/6/25,3,118.84422672484607
2014/6/25,4,123.9392564491286
2014/6/25,4,123.07034784669008
2014/6/25,4,122.57343206446467
2014/6/25,4,126.5229962863084
2014/6/25,22,123.3290950095161
2014/6/25,23,127.927208951573
2014/7/2,0,109.28536048642604
2014/7/2,1,103.84463390584551
2014/7/2,2,145.31340831177545
2014/7/2,3,145.23828333947677
2014/7/2,4,146.46681198689203
2014/7/2,5,137.95255196524113
2014/7/2,6,148.22612364193355
2014/7/2,2,147.04142831609715
2014/7/2,2,138.98541533751882
2014/7/2,2,132.5614243071343
2014/7/2,2,144.14184068142367
2014/7/2,11,135.69732556466124
2014/7/2,3,135.17036413196251
2014/7/2,3,134.07531212243907
2014/7/2,3,135.17375570098693
2014/7/2,3,129.1346924019674
2014/7/2,3,128.88762254376593
2014/7/2,3,126.77431990604964
2014/7/2,4,136.47864619023767
2014/7/2,4,136.19090667238925
2014/7/2,4,135.32199806995072
2014/7/2,4,133.4795688509762
2014/7/2,22,148.9262518362293
2014/7/2,23,148.85112686393086
2014/7/9,0,133.63537758235725
2014/7/9,1,123.53095542954838
2014/7/9,2,129.20499367580078
2014/7/9,3,128.8800227794784
2014/7/9,4,132.6295390670116
2014/7/9,5,132.3045681706892
2014/7/9,6,127.37030071446134
2014/7/9,2,114.22962568677485
2014/7/9,2,101.9859064670768
2014/7/9,2,84.79879146108419
2014/7/9,2,80.51991583387553
2014/7/9,11,60.89284698534061
2014/7/9,3,70.16626326024516
2014/7/9,3,57.9042926116515
2014/7/9,3,53.17007308973416
2014/7/9,3,61.187617820301284
2014/7/9,3,71.25419309143399
2014/7/9,3,83.9288262198877
2014/7/9,4,68.16235485418065
2014/7/9,4,67.04637639354064
2014/7/9,4,75.02406809069953
2014/7/9,4,69.91785574856908
2014/7/9,22,78.30794135341284
2014/7/9,23,96.51759876865708
2014/7/16,0,116.14282748262895
2014/7/16,1,129.1109965401672
2014/7/16,2,131.25803128859297
2014/7/16,3,135.17036413196251
2014/7/16,4,140.03925044916014
2014/7/16,5,136.01116968599354
2014/7/16,6,139.03762678421685
2014/7/16,2,126.38273828819456
2014/7/16,2,122.56583470989926
2014/7/16,2,125.21117065784256
2014/7/16,2,119.3812836231998
2014/7/16,11,115.84753393686742
2014/7/16,3,106.37806827724216
2014/7/16,3,110.4494655143194
2014/7/16,3,114.26521974906086
2014/7/16,3,106.1261436255063
2014/7/16,3,99.46524158224952
2014/7/16,3,110.61903110193361
2014/7/16,4,111.22968722832275
2014/7/16,4,107.84907372672069
2014/7/16,4,114.7448272638303
2014/7/16,4,122.08732439522578
2014/7/16,22,146.23522496273085
2014/7/16,23,144.39141032646398
2014/7/23,0,85.94842510177705
2014/7/23,1,86.34990496378919
2014/7/23,2,85.65294124725324
2014/7/23,3,95.35726753144104
2014/7/23,4,120.52115551308293
2014/7/23,5,130.5974746174843
2014/7/23,6,130.64449654137502
2014/7/23,2,102.00889243721258
2014/7/23,2,122.73773288365373
2014/7/23,2,110.48349991659688
2014/7/23,2,89.55599695313754
2014/7/23,11,85.5410424615543
2014/7/23,3,73.26727759138271
2014/7/23,3,67.9819971333452
2014/7/23,3,58.42930478714561
2014/7/23,3,58.38151294916429
2014/7/23,3,61.74990808641792
2014/7/23,3,62.59850574094162
2014/7/23,4,61.9015420244059
2014/7/23,4,89.1018036944397
2014/7/23,4,93.77781867461795
2014/7/23,4,90.00870693430375
2014/7/23,22,123.07566403439068
2014/7/23,23,129.3267263757582
2014/7/30,0,66.33365331795085
2014/7/30,1,52.16006049902967
2014/7/30,2,98.5095488029558
2014/7/30,3,91.38859405603557
2014/7/30,4,148.7230341929212
2014/7/30,5,146.67004329227734
2014/7/30,6,139.26196453071066
2014/7/30,2,127.06429256249862
2014/7/30,2,145.68811754761737
2014/7/30,2,133.7210085952065
2014/7/30,2,125.66680127721907
2014/7/30,11,120.55340320708774
2014/7/30,3,117.33541490089033
2014/7/30,3,112.39201911459622
2014/7/30,3,110.34041363124516
2014/7/30,3,109.4715050288064
2014/7/30,3,109.948109863117
2014/7/30,3,105.21389034119943
2014/7/30,4,114.91821662538746
2014/7/30,4,114.42130084316227
2014/7/30,4,118.6207109890297
2014/7/30,4,122.57027521087343
2014/7/30,22,125.16836737489939
2014/7/30,23,142.16145327400932
2014/8/6,0,135.81123087432456
2014/8/6,1,135.10375341042982
2014/8/6,2,139.22526251817635
2014/8/6,3,144.0941488353742
2014/8/6,4,140.87738763610878
2014/8/6,5,128.80561330231353
2014/8/6,6,132.55512958984696
2014/8/6,2,119.16738470395921
2014/8/6,2,100.92249577906591
2014/8/6,2,76.02712940104993
2014/8/6,2,68.39332224445934
2014/8/6,11,51.724045572336536
2014/8/6,3,36.06157461699672
2014/8/6,3,28.903756791514525
2014/8/6,3,30.687981468749967
2014/8/6,3,25.581769126619292
2014/8/6,3,41.36706497934733
2014/8/6,3,36.63284545743022
2014/8/6,4,31.698578001202122
2014/8/6,4,81.60716385652972
2014/8/6,4,95.2140324386703
2014/8/6,4,103.02890757999285
2014/8/6,22,111.0470003646235
2014/8/6,23,116.72319917349614
2014/8/13,0,119.46886022962258
2014/8/13,1,118.83609272596573
2014/8/13,2,134.74007229404424
2014/8/13,3,138.39420602865152
2014/8/13,4,125.81597257050362
2014/8/13,5,126.56728088040609
2014/8/13,6,123.97829044632363
2014/8/13,2,114.26959126556767
2014/8/13,2,109.53356608305967
2014/8/13,2,96.74271807936202
2014/8/13,2,88.55342895403328
2014/8/13,11,87.71199042738704
2014/8/13,3,78.75640769269489
2014/8/13,3,76.96837748604366
2014/8/13,3,63.598419916774674
2014/8/13,3,140.9988723169481
2014/8/13,3,134.70996309390466
2014/8/13,3,125.9699746772294
2014/8/13,4,124.16682970060947
2014/8/13,4,134.02557264374695
2014/8/13,4,139.57049622636373
2014/8/13,4,142.4222323728618
2014/8/13,22,146.82486016203734
2014/8/13,23,147.11059875939122
2014/8/20,0,100.67290636120106
2014/8/20,1,100.34793546487845
2014/8/20,2,111.60695145019258
2014/8/20,3,117.07397399468846
2014/8/20,4,118.34436245913889
2014/8/20,5,122.46587156688565
2014/8/20,6,122.39074659458697
2014/8/20,2,121.66888299397556
2014/8/20,2,116.0101656999077
2014/8/20,2,108.41641269976162
2014/8/20,2,102.90876720776737
2014/8/20,11,96.82246402430223
2014/8/20,3,71.91473568532388
2014/8/20,3,67.65712099771713
2014/8/20,3,57.60751286929212
2014/8/20,3,53.10282832348412
2014/8/27,0,109.4111650335974
2014/8/27,1,123.93457964526965
2014/8/27,2,129.65144811378923
2014/8/27,3,125.46116629798803
2014/8/27,4,131.17803476650784
2014/8/27,5,132.7797463915249
2014/8/27,6,131.3485942351183
2014/8/27,2,125.337013250067
2014/8/27,2,81.24153652333439
2014/8/27,2,67.44518712152922
2014/8/27,2,62.03631575148529
2014/8/27,11,37.486162064570635
2014/8/27,3,36.185774661794994
2014/8/27,3,33.9719681258091
2014/8/27,3,22.64562449992718
2014/8/27,3,25.766949778979324
2014/8/27,3,38.66772631451772
2014/8/27,3,37.301901929853784
2014/8/27,4,43.95162135526243
2014/8/27,4,59.275996194365916
2014/8/27,4,99.60560394238951
2014/8/27,4,105.43487547383006
2014/8/27,22,92.21167701652757
2014/8/27,23,91.88670612020496
2014/9/3,0,140.9294388174444
2014/9/3,1,145.5198150779654
2014/9/3,2,144.8228513614299
2014/9/3,3,138.29806012927043
2014/9/3,4,147.9623322570135
2014/9/3,5,147.26536854047777
2014/9/3,6,146.56840482394182
2014/9/3,2,126.04315306048693
2014/9/3,2,117.82756131610358
2014/9/3,2,105.37466583202854
2014/9/3,2,88.68446660826157
2014/9/3,11,79.20434691649507
2014/9/3,3,68.64808830328616
2014/9/3,3,68.26558173571402
2014/9/3,3,57.234715309216654
2014/9/3,3,47.33095659392029
2014/9/3,3,53.636832959671665
2014/9/3,3,56.261242456498394
2014/9/3,4,71.13849950308986
2014/9/3,4,75.56466855924418
2014/9/3,4,79.99083761539828
2014/9/3,4,83.94040183724223
2014/9/3,22,129.7043625327167
2014/9/3,23,146.7960416184958
2014/9/10,0,113.95962979336036
2014/9/10,1,124.77482411505525
2014/9/10,2,134.47915039924305
2014/9/10,3,135.74030940252237
2014/9/10,4,135.9495323790477
2014/9/10,5,131.38725774303316
2014/9/10,6,134.77735447673126
2014/9/10,2,132.66816137874412
2014/9/10,2,115.25428746246484
2014/9/10,2,107.66053446231922
2014/9/10,2,101.62147116329947
2014/9/10,11,88.12617218032301
2014/9/10,3,81.80721730680625
2014/9/10,3,66.67170778416494
2014/9/10,3,61.31842558383323
2014/9/10,3,61.54796055994234
2014/9/10,3,64.66928583899426
2014/9/10,3,63.800377236555505
2014/9/10,4,74.68740040165653
2014/9/10,4,88.45708553963368
2014/9/10,4,99.54415663904479
2014/9/10,4,93.46442368037833
2014/9/10,22,114.49377503465394
2014/9/10,23,119.14947801524818
2014/9/17,0,96.98159552410925
2014/9/17,1,88.18201714840302
2014/9/17,2,126.57653582306125
2014/9/17,3,122.16872455814496
2014/9/17,4,138.41738310831624
2014/9/17,5,130.02985170926786
2014/9/17,6,122.19538111516454
2014/9/17,2,103.47188891103679
2014/9/17,2,103.61773832416543
2014/9/17,2,101.5661328408139
2014/9/17,2,95.88793311144673
2014/9/17,11,96.4730457185974
2014/9/17,3,100.43323394961453
2014/9/17,3,94.39417065059502
2014/9/17,3,95.24276830511872
2014/9/17,3,90.1071156333378
2014/9/17,3,86.7184095481698
2014/9/17,3,85.84950094573105
2014/9/17,4,95.76300349429584
2014/9/17,4,112.64206803452544
2014/9/17,4,98.84365911370105
2014/9/17,4,118.2282290161736
2014/9/17,22,132.94450193468333
2014/9/17,23,133.07916872996384
2014/9/24,0,126.4494880882653
2014/9/24,1,113.73520241754454
2014/9/24,2,106.6991164761912
2014/9/24,3,101.00854397158696
2014/9/24,4,99.76445147105164
2014/9/24,5,140.10186618206785
2014/9/24,6,142.2489009304934
2014/9/24,2,142.22797590327832
2014/9/24,2,137.12176356114787
2014/9/24,2,117.531361199505
2014/9/24,2,107.97231553739198
2014/9/24,11,108.60311907009759
2014/9/24,3,96.70196252334131
2014/9/24,3,92.2175889254479
2014/9/24,3,87.5240390631775
2014/9/24,3,85.41351249128365
2014/9/24,3,79.33439503581894
2014/9/24,3,94.82374699337947
2014/9/24,4,104.11818686352944
2014/9/24,4,113.2785754416011
2014/9/24,4,117.22813966344484
2014/9/24,4,122.52321732203791
2014/9/24,22,135.60962885497474
2014/9/24,23,143.8264505540924
2014/10/1,0,119.28248466801938
2014/10/1,1,125.49688442196612
2014/10/1,2,120.83922723302567
2014/10/1,3,124.33177541820055
2014/10/1,4,128.49395418559402
2014/10/1,5,133.11299457876794
2014/10/1,6,131.48317990534338
2014/10/1,2,126.3110267638383
2014/10/1,2,131.6467740820783
2014/10/1,2,129.84501452275072
2014/10/1,2,116.60397112597639
2014/10/1,11,118.19988244028536
2014/10/1,3,116.14633958610534
2014/10/1,3,123.89130628094131
2014/10/1,3,132.13257325480026
2014/10/1,3,124.92454242754411
2014/10/1,3,118.69003221682374
2014/10/1,3,111.11000856935425
2014/10/1,4,104.07392262800067
2014/10/1,4,108.29451308341322
2014/10/1,4,93.40365225518099
2014/10/1,4,90.43292516761699
2014/10/1,22,85.67335871812998
2014/10/1,23,82.49206994889664
2014/10/8,0,140.34747197349202
2014/10/8,1,140.27234700119334
2014/10/8,2,140.3193689250843
2014/10/8,3,134.77305992517518
2014/10/8,4,140.28075212931776
2014/10/8,5,140.4148034213963
2014/10/8,6,132.93407421861093
2014/10/8,2,133.29627126216997
2014/10/8,2,126.08824043491359
2014/10/8,2,124.79293999993865
2014/10/8,2,116.54986736548904
2014/10/8,11,109.45086568547572
2014/10/8,3,111.6830339121716
2014/10/8,3,106.27416254212767
2014/10/8,3,107.6569540694993
2014/10/8,3,102.34156546299164
2014/10/8,3,111.64780345419194
2014/10/8,3,121.54382448795172
2014/10/8,4,128.81538265759764
2014/10/8,4,133.0147928034653
2014/10/8,4,139.4342021074367
2014/10/8,4,133.71810878424503
2014/10/8,22,142.7383863180646
2014/10/8,23,148.5774016827736
2014/10/15,0,148.06543872342286
2014/10/15,1,149.33582718787352
2014/10/15,2,156.48948353024093
2014/10/15,3,159.9820317154156
2014/10/15,4,159.9069067431169
2014/10/15,5,161.38647147194456
2014/10/15,6,159.82762028770344
2014/10/15,2,154.01809338869452
2014/10/15,2,131.51697414181763
2014/10/15,2,111.74550379544326
2014/10/15,2,37.46665289481871
2014/10/15,11,36.53235402264045
2014/10/15,3,32.42792223191236
2014/10/15,3,24.154125945790383
2014/10/15,3,2.546579696354911
2014/10/15,3,-12.89420422622652
2014/10/15,3,-23.641438286537323
2014/10/15,3,-7.410160207570016
2014/10/15,4,10.547752458426658
2014/10/15,4,-5.991475042702632
2014/10/15,4,9.76319820195431
2014/10/15,4,23.370066784094888
2014/10/15,22,64.94745976046102
2014/10/15,23,101.38241169948719
2014/10/22,0,134.84542833733212
2014/10/22,1,130.32382336096475
2014/10/22,2,136.04069182948456
2014/10/22,3,129.2268171430951
2014/10/22,4,135.32403161656657
2014/10/22,5,125.2196094637577
2014/10/22,6,125.14448449145925
2014/10/22,2,124.33178198583596
2014/10/22,2,116.9472052500671
2014/10/22,2,106.67083821135543
2014/10/22,2,112.00658552959521
2014/10/22,11,111.75232994339308
2014/10/22,3,113.36690449476237
2014/10/22,3,112.66081244816041
2014/10/22,3,107.34542384165252
2014/10/22,3,106.476515239214
2014/10/22,3,111.56241663343008
2014/10/22,3,116.85749429202292
2014/10/22,4,114.04561012726367
2014/10/22,4,117.78599808473064
2014/10/22,4,124.45802937854842
2014/10/22,4,124.21095952034693
2014/10/22,22,132.97303794540426
2014/10/22,23,128.5735798652263
2014/10/29,0,125.81077934751147
2014/10/29,1,131.90799382098294
2014/10/29,2,141.98431292538385
2014/10/29,3,139.01739765014258
2014/10/29,4,143.37823893455425
2014/10/29,5,144.85780366338167
2014/10/29,6,142.97814306593318
2014/10/29,2,136.2106305636553
2014/10/29,2,128.36703163948573
2014/10/29,2,120.52343271531595
2014/10/29,2,104.20522631176209
2014/10/29,11,94.63817829540949
2014/10/29,3,88.5690693459162
2014/10/29,3,82.53000604689691
2014/10/29,3,83.37860370142084
2014/10/29,3,83.13153384321959
2014/10/29,3,85.96162699179763
2014/10/29,3,98.5029839735007
2014/10/29,4,116.47130934325514
2014/10/29,4,122.01623292587192
2014/10/29,4,121.76916306767043
2014/10/29,4,121.52209320946918
2014/10/29,22,122.29313047399205
2014/10/29,23,128.42204591917016
2014/11/5,0,147.4675000635675
2014/11/5,1,150.23637355623032
2014/11/5,2,152.9169866743016
2014/11/5,3,149.290954564201
2014/11/5,4,146.51490447424703
2014/11/5,5,151.80859671554754
2014/11/5,6,145.31963955819356
2014/11/5,2,142.7894307956076
2014/11/5,2,142.074925914073
2014/11/5,2,116.85534666744866
2014/11/5,2,77.08544594137629
2014/11/5,11,50.55742632611623
2014/11/5,3,20.381284592372822
2014/11/5,3,13.949917525225146
2014/11/5,3,7.477880798430533
2014/11/5,3,9.730297475044154
2014/11/5,3,7.745410411965622
2014/11/5,3,12.421425392143874
2014/11/5,4,15.426956039250399
2014/11/5,4,41.70784224664294
2014/11/5,4,52.54960539203421
2014/11/5,4,47.766918878739716
2014/11/5,22,76.0527822887675
2014/11/5,23,85.80552780051516
2014/11/12,0,18.88694321283424
2014/11/12,1,12.58685137194243
2014/11/12,2,16.565902635584962
2014/11/12,3,10.887649538930646
2014/11/12,4,25.764906585521885
2014/11/12,5,13.672821303812043
2014/11/12,6,17.402026643430645
2014/11/12,2,9.957246920998841
2014/11/12,2,-5.866718722550786
2014/11/12,2,-20.592240787552782
2014/11/12,2,-38.209553155497815
2014/11/12,11,-40.259830488316084
2014/11/12,3,-50.77809446409947
2014/11/12,3,-53.71614343198166
2014/11/12,3,-56.44501613548687
2014/11/12,3,-53.09693194614783
2014/11/12,3,-50.22545259111985
2014/11/12,3,-25.490843249921
2014/11/12,4,-38.059533365941434
2014/11/12,4,-29.643130428296445
2014/11/12,4,-32.97353092812432
2014/11/12,4,-14.899823630182027
2014/11/12,22,65.28376927366003
2014/11/12,23,78.81612838670412
2014/11/19,0,127.08266260363825
2014/11/19,1,133.17987707710972
2014/11/19,2,134.57241243774956
2014/11/19,3,143.0940418410246
2014/11/19,4,144.4002762666571
2014/11/19,5,152.37997411554784
2014/11/19,6,146.51285570243112
2014/11/19,2,148.33435989419058
2014/11/19,2,142.96276661476873
2014/11/19,2,121.38676064324454
2014/11/19,2,125.58678629231417
2014/11/19,11,121.0081975982323
2014/11/19,3,114.93908864873947
2014/11/19,3,108.01008925256338
2014/11/19,3,113.09599064677946
2014/11/19,3,111.75109271323208
2014/11/19,3,121.18943549497294
2014/11/19,3,129.3769189597108
2014/11/19,4,146.6777743098669
2014/11/19,4,146.55285134785504
2014/11/19,4,140.95890492085277
2014/11/19,4,152.92601387326363
2014/11/19,22,157.24161229425158
2014/11/19,23,158.84332391926887
2014/11/26,0,151.22342303430128
2014/11/26,1,159.13774639930102
2014/11/26,2,166.20012830456994
2014/11/26,3,163.9738071007307
2014/11/26,4,168.46792453189255
2014/11/26,5,174.18479300041213
2014/11/26,6,168.31767458729564
2014/11/26,2,164.05170813885184
2014/11/26,2,169.5966317214686
2014/11/26,2,163.54699502489598
2014/11/26,2,150.37042484830863
2014/11/26,11,141.43238551834588
2014/11/26,3,134.01776313210348
2014/11/26,3,126.11246705356893
2014/11/26,3,124.5204992618203
2014/11/26,3,130.06542284443708
2014/11/26,3,124.76695361681982
2014/11/26,3,134.54918093912852
2014/11/26,4,137.57502253414987
2014/11/26,4,141.56525641564053
2014/11/26,4,141.52736282181627
2014/11/26,4,151.2842948039497
2014/11/26,22,159.9242263328174
2014/11/26,23,159.84910136051894
2014/12/3,0,118.06412014545094
2014/12/3,1,127.39645360942541
2014/12/3,2,127.07148271310302
2014/12/3,3,130.35758293590584
2014/12/3,4,83.33103689511381
2014/12/3,5,73.91239584099253
2014/12/3,6,76.33675740350873
2014/12/3,2,72.93764003848469
2014/12/3,2,69.97923235886992
2014/12/3,2,67.5177404614808
2014/12/3,2,53.69902059274182
2014/12/3,11,48.56531157469567
2014/12/3,3,32.65577076115483
2014/12/3,3,22.359092774528335
2014/12/3,3,25.95702288789107
2014/12/3,3,19.2379163028952
2014/12/3,3,25.23072093697556
2014/12/3,3,24.550677650999205
2014/12/3,4,40.51518937538344
2014/12/3,4,37.80385155397016
2014/12/3,4,40.88450717337537
2014/12/3,4,51.599585452573365
2014/12/3,22,52.023925237058165
2014/12/3,23,43.4454690025284
2014/12/10,0,129.83246707098397
2014/12/10,1,132.33066391938382
2014/12/10,2,139.39304582465252
2014/12/10,3,145.1099142931721
2014/12/10,4,152.2059815970024
2014/12/10,5,160.1450097862462
2014/12/10,6,162.97008795182296
2014/12/10,2,163.16316288744997
2014/12/10,2,153.92286711952556
2014/12/10,2,154.5819839543849
2014/12/10,2,96.18262821682788
2014/12/10,11,63.78544360747787
2014/12/10,3,46.759924333296794
2014/12/10,3,45.623634924741964
2014/12/10,3,32.69987241906779
2014/12/10,3,29.970999715562584
2014/12/10,3,36.42005047222119
2014/12/10,3,44.17672107180442
2014/12/10,4,47.182251718911175
2014/12/10,4,50.01583748011467
2014/12/10,4,54.91019853564717
2014/12/10,4,52.42839569034322
2014/12/10,22,57.48808079535979
2014/12/10,23,54.07977925741079
2014/12/17,0,5.42063645629969
2014/12/17,1,1.8318824368211608
2014/12/17,2,120.64422831358343
2014/12/17,3,126.361096782103
2014/12/17,4,120.97058320329688
2014/12/17,5,105.75994870835711
2014/12/17,6,115.46427499254514
2014/12/17,2,123.25730743681243
2014/12/17,2,135.93132506206416
2014/12/17,2,122.54557862110028
2014/12/17,2,93.90580532701438
2014/12/17,11,83.37240663627813
2014/12/17,3,79.98509509911196
2014/12/17,3,65.54659600515538
2014/12/17,3,59.04851051773494
2014/12/17,3,47.90323487658452
2014/12/17,3,57.43561627486952
2014/12/17,3,79.7759188347352
2014/12/17,4,88.03934912924774
2014/12/17,4,93.5436030522178
2014/12/17,4,106.00762778685385
2014/12/17,4,114.44434167241343
2014/12/17,22,111.50028631964483
2014/12/17,23,127.31741545785849
2014/12/24,0,81.74193478614825
2014/12/24,1,111.16870857232516
2014/12/24,2,83.02857375899976
2014/12/24,3,118.17360143098881
2014/12/24,4,100.06276379817382
2014/12/24,5,113.34466148399224
2014/12/24,6,111.0551144725057
2014/12/24,2,109.70760259083272
2014/12/24,2,93.17180708796946
2014/12/24,2,80.96789217369587
2014/12/24,2,72.46456091146456
2014/12/24,11,56.82494987859786
2014/12/24,3,55.470317242492
2014/12/24,3,49.038950175344326
2014/12/24,3,48.771569369228246
2014/12/24,3,46.786682306149714
