date,hour,pm2.5
2014/6/18,19,92.72956682623769
2014/6/18,20,101.78840167255387
2014/6/18,21,104.77975937858211
2014/6/18,22,112.23369351569411
2014/6/18,23,143.94869029136268
2014/6/25,0,57.27891165817775
2014/6/25,1,65.1830332970574
2014/6/25,2,73.38951967593023
2014/6/25,3,88.08634412982887
2014/6/25,4,89.32406484541823
2014/6/25,5,119.32136360901843
2014/6/25,6,120.55908432460785
2014/6/25,7,100.39954563805279
2014/6/25,8,94.36613595036559
2014/6/25,9,88.33272626267839
2014/6/25,10,87.38905687556718
2014/6/25,11,87.87422534939576
2014/6/25,12,86.75449311402016
2014/6/25,13,87.23966158784876
2014/6/25,14,88.55229805085291
2014/6/25,15,100.76872727027981
2014/6/25,16,96.4184936474337
2014/6/25,17,107.80745487768519
2014/6/25,18,115.26138901479719
2014/6/25,19,115.74655748862577
2014/6/25,20,116.68191346422196
2014/6/25,21,123.15719724216177
2014/6/25,22,117.1237875544746
2014/6/25,23,123.97635181982236
2014/7/2,0,64.8637599364947
2014/7/2,1,56.891461621107084
2014/7/2,2,119.90052983396416
2014/7/2,3,121.13825054955356
2014/7/2,4,127.36162863917139
2014/7/2,5,104.96419619314484
2014/7/2,6,126.34979796339914
2014/7/2,7,127.28515393899536
2014/7/2,8,125.11092850438999
2014/7/2,9,108.07736101244267
2014/7/2,10,137.2183363818235
2014/7/2,11,118.18863042443718
2014/7/2,12,120.55282426097324
2014/7/2,13,129.31982045827786
2014/7/2,14,131.98637903480704
2014/7/2,15,126.255334087113
2014/7/2,16,127.4930548027024
2014/7/2,17,117.75796776485242
2014/7/2,18,131.02595435781132
2014/7/2,19,132.137373181672
2014/7/2,20,132.62254165550053
2014/7/2,21,132.12905977015697
2014/7/2,22,157.08788441108877
2014/7/2,23,158.32560512667817
2014/7/9,0,103.19191155266958
2014/7/9,1,92.09700165089639
2014/7/9,2,95.23526859923888
2014/7/9,3,96.1706245748351
2014/7/9,4,102.1957208510073
2014/7/9,5,103.13107682660352
2014/7/9,6,98.25238034635288
2014/7/9,7,84.80001749361458
2014/7/9,8,71.52371748914048
2014/7/9,9,52.106119810558795
2014/7/9,10,53.28578897582027
2014/7/9,11,28.8066910831525
2014/7/9,12,38.4866822508351
2014/7/9,13,29.569802843540415
2014/7/9,14,25.141293865057364
2014/7/9,15,42.30589358658523
2014/7/9,16,47.94144886392418
2014/7/9,17,73.80357076090644
2014/7/9,18,46.62968596373803
2014/7/9,19,46.81584930579557
2014/7/9,20,58.478935189550256
2014/7/9,21,53.60023870929959
2014/7/9,22,61.50436034817923
2014/7/9,23,83.18772818190823
2014/7/16,0,88.30978556101289
2014/7/16,1,98.88634485769325
2014/7/16,2,100.4230707050537
2014/7/16,3,106.72229163472917
2014/7/16,4,122.45805349531722
2014/7/16,5,110.39711320121432
2014/7/16,6,124.10266732909824
2014/7/16,7,105.07296137171198
2014/7/16,8,99.64092155578896
2014/7/16,9,113.17041283540854
2014/7/16,10,107.61543073597899
2014/7/16,11,92.00734149674926
2014/7/16,12,89.71017377863727
2014/7/16,13,87.56454788593899
2014/7/16,14,96.17652032606026
2014/7/16,15,90.29429300836959
2014/7/16,16,83.81069581891475
2014/7/16,17,98.48773382321156
2014/7/16,18,100.27879787447321
2014/7/16,19,95.36603212695755
2014/7/16,20,103.08490212857558
2014/7/16,21,118.50526907298645
2014/7/16,22,154.23020868920915
2014/7/16,23,142.3453312433704
2014/7/23,0,40.08305640782959
2014/7/23,1,41.69805761082719
2014/7/23,2,42.18322608465577
2014/7/23,3,55.45121267761455
2014/7/23,4,98.29274071889515
2014/7/23,5,112.01091481362158
2014/7/23,6,113.39645829098546
2014/7/23,7,69.85603307709262
2014/7/23,8,108.05078559143752
2014/7/23,9,83.65721467997196
2014/7/23,10,59.47712191907529
2014/7/23,11,54.123357458789215
2014/7/23,12,42.27589531525513
2014/7/23,13,39.84734524993125
2014/7/23,14,29.42872096733697
2014/7/23,15,28.08197709508987
2014/7/23,16,33.93101052299761
2014/7/23,17,36.29520435953364
2014/7/23,18,36.780372833362236
2014/7/23,19,74.68673144972351
2014/7/23,20,81.84166045506447
2014/7/23,21,79.2930903587491
2014/7/23,22,125.45385751308007
2014/7/23,23,126.02791257633297
2014/7/30,0,7.039821977869309
2014/7/30,1,-11.06128246267454
2014/7/30,2,51.881369220461835
2014/7/30,3,33.796244354982605
2014/7/30,4,133.36184625173993
2014/7/30,5,121.30090595763704
2014/7/30,6,111.14721753954878
2014/7/30,7,101.21761850581686
2014/7/30,8,136.65107391930192
2014/7/30,9,117.62136796191561
2014/7/30,10,106.82546319191346
2014/7/30,11,100.34186600245862
2014/7/30,12,99.84838411711506
2014/7/30,13,95.24381229036764
2014/7/30,14,94.57426755675964
2014/7/30,15,95.05943603058822
2014/7/30,16,96.97344236535687
2014/7/30,17,92.54493338687391
2014/7/30,18,105.81291997983269
2014/7/30,19,106.74827595542891
2014/7/30,20,113.52592447336167
2014/7/30,21,120.00120825130153
2014/7/30,22,120.93656422689776
2014/7/30,23,151.30435810548553
2014/8/6,0,104.26926292392918
2014/8/6,1,106.93246189223623
2014/8/6,2,113.4077456701761
2014/8/6,3,115.84820612929397
2014/8/6,4,112.84853501175073
2014/8/6,5,99.57223500727687
2014/8/6,6,105.59733128344912
2014/8/6,7,91.84596329893976
2014/8/6,8,71.42483478291808
2014/8/6,9,46.98748156560495
2014/8/6,10,34.58667608639857
2014/8/6,11,18.42690636231717
2014/8/6,12,2.0430472538794504
2014/8/6,13,-5.04191980733961
2014/8/6,14,-1.8220178951380603
2014/8/6,15,-6.7007143753887135
2014/8/6,16,12.020908383095872
2014/8/6,17,7.592399404612905
2014/8/6,18,2.713702924362167
2014/8/6,19,66.41471814891051
2014/8/6,20,84.77244504244541
2014/8/6,21,96.1614062726968
2014/8/6,22,103.6153404098088
2014/8/6,23,111.69552489695289
2014/8/13,0,81.42581172682216
2014/8/13,1,81.62165921002429
2014/8/13,2,113.1200875303702
2014/8/13,3,112.9415903518623
2014/8/13,4,96.57168851225146
2014/8/13,5,94.06104264357053
2014/8/13,6,98.25421300048431
2014/8/13,7,80.46809326677618
2014/8/13,8,71.36596222221979
2014/8/13,9,54.86975849088016
2014/8/13,10,46.368997318088006
2014/8/13,11,37.71705377529926
2014/8/13,12,27.563365357210984
2014/8/13,13,24.378442602406153
2014/8/13,14,11.839498502569853
2014/8/13,15,129.95346265924792
2014/8/13,16,123.92005297156074
2014/8/13,17,125.86610626735637
2014/8/13,18,114.10753071324666
2014/8/13,19,129.88415262716717
2014/8/13,20,138.09063900603996
2014/8/13,21,151.79283352570187
2014/8/13,22,154.63545495049547
2014/8/13,23,150.1446501914402
2014/8/20,0,61.95296659868549
2014/8/20,1,62.888322574281716
2014/8/20,2,77.76120987644478
2014/8/20,3,85.66533151532443
2014/8/20,4,88.33189009185364
2014/8/20,5,94.80717386979347
2014/8/20,6,96.04489458538286
2014/8/20,7,100.01210036447449
2014/8/20,8,100.90659628673828
2014/8/20,9,93.57065062984005
2014/8/20,10,80.20381475830402
2014/8/20,11,81.09831068056779
2014/8/20,12,45.051754379140746
2014/8/20,13,41.000525888065624
2014/8/20,14,29.980531733707153
2014/8/20,15,25.630298110861048
2014/8/27,0,71.78434766630926
2014/8/27,1,99.39919303427018
2014/8/27,2,107.60567941314302
2014/8/27,3,103.62735793642761
2014/8/27,4,111.83384431530044
2014/8/27,5,114.82428850186854
2014/8/27,6,103.51590044952647
2014/8/27,7,99.36242964400687
2014/8/27,8,47.30727422997643
2014/8/27,9,37.00958349783379
2014/8/27,10,38.20644416009077
2014/8/27,11,7.810137977671502
2014/8/27,12,1.2360049211544322
2014/8/27,13,8.64907900493398
2014/8/27,14,-12.707393728165357
2014/8/27,15,-7.157365432028627
2014/8/27,16,10.422928741477591
2014/8/27,17,10.306727343541922
2014/8/27,18,19.365562189858082
2014/8/27,19,39.60231444610042
2014/8/27,20,98.96919801000647
2014/8/27,21,99.24088833326616
2014/8/27,22,80.87484802821632
2014/8/27,23,81.81020400381254
2014/9/3,0,118.59270132849556
2014/9/3,1,114.33135429507381
2014/9/3,2,114.81652276890236
2014/9/3,3,112.79349327747633
2014/9/3,4,120.99662004812703
2014/9/3,5,121.48178852195561
2014/9/3,6,121.96695699578416
2014/9/3,7,99.81798548705166
2014/9/3,8,91.7294875883926
2014/9/3,9,78.27712473565431
2014/9/3,10,59.46089692883686
2014/9/3,11,57.967214916837435
2014/9/3,12,47.99877813601108
2014/9/3,13,37.96804557461222
2014/9/3,14,28.150791163782216
2014/9/3,15,25.86281223466733
2014/9/3,16,26.511783045335008
2014/9/3,17,31.460441469707504
2014/9/3,18,50.948001092411104
2014/9/3,19,57.80056535775887
2014/9/3,20,64.65312962310665
2014/9/3,21,71.12841340104652
2014/9/3,22,133.1268745694209
2014/9/3,23,155.09482942659608
2014/9/10,0,77.28453952635334
2014/9/10,1,94.05130765525561
2014/9/10,2,107.31929424821442
2014/9/10,3,116.26235329378346
2014/9/10,4,109.56527795375976
2014/9/10,5,105.1367689752768
2014/9/10,6,113.11715723673834
2014/9/10,7,119.37551811308128
2014/9/10,8,99.88300468708486
2014/9/10,9,92.5470590301866
2014/9/10,10,86.81601408249259
2014/9/10,11,61.71455785713597
2014/9/10,12,57.10998603038858
2014/9/10,13,39.89865893277532
2014/9/10,14,34.72095732075364
2014/9/10,15,36.33595852375096
2014/9/10,16,41.88598681988772
2014/9/10,17,42.3711552937163
2014/9/10,18,56.79385509411168
2014/9/10,19,75.42570664114982
2014/9/10,20,90.29859394331282
2014/9/10,21,84.44124710389008
2014/9/10,22,116.15624387955864
2014/9/10,23,114.99909634187856
2014/9/17,0,57.150032602642966
2014/9/17,1,47.357658670080724
2014/9/17,2,104.1745995933776
2014/9/17,3,93.84486190020766
2014/9/17,4,121.15734252817538
2014/9/17,5,103.58471451821882
2014/9/17,6,95.67227946782417
2014/9/17,7,75.42721380006688
2014/9/17,8,85.69595487267097
2014/9/17,9,85.02641013906302
2014/9/17,10,73.56683971672436
2014/9/17,11,80.30362818132471
2014/9/17,12,88.33405171193336
2014/9/17,13,82.60300676423935
2014/9/17,14,84.96720060077539
2014/9/17,15,72.05055223100696
2014/9/17,16,69.05088111346375
2014/9/17,17,69.53604958729233
2014/9/17,18,82.98009902851558
2014/9/17,19,104.8217519939621
2014/9/17,20,89.94055128028401
2014/9/17,21,123.36988645979875
2014/9/17,22,130.61034244634192
2014/9/17,23,140.3808694810865
2014/9/24,0,96.99174114147162
2014/9/24,1,74.29194395545187
2014/9/24,2,64.58844303913123
2014/9/24,3,56.31377998375068
2014/9/24,4,53.57904473071349
2014/9/24,5,114.08662062157745
2014/9/24,6,128.91864787040808
2014/9/24,7,120.79273466944431
2014/9/24,8,115.91403818919368
2014/9/24,9,94.06407181223221
2014/9/24,10,89.1302460341688
2014/9/24,11,86.73194478838982
2014/9/24,12,83.69141361751444
2014/9/24,13,79.56526937902461
2014/9/24,14,75.26306229227042
2014/9/24,15,65.5313348626426
2014/9/24,16,68.03073149411053
2014/9/24,17,80.18822454118751
2014/9/24,18,92.88308134887208
2014/9/24,19,105.70088044006327
2014/9/24,20,112.17616421800308
2014/9/24,21,120.08028585688272
2014/9/24,22,133.82670003809892
2014/9/24,23,153.61414941459572
2014/10/1,0,83.50843630287156
2014/10/1,1,100.67303602439942
2014/10/1,2,90.0409335912363
2014/10/1,3,93.00649729953656
2014/10/1,4,99.6080829692052
2014/10/1,5,115.04148008980006
2014/10/1,6,114.67430009618528
2014/10/1,7,110.54815585769546
2014/10/1,8,118.57857938830385
2014/10/1,9,118.21139939468904
2014/10/1,10,95.01384901030772
2014/10/1,11,94.49548664669626
2014/10/1,12,99.51613856596867
2014/10/1,13,103.12391862618284
2014/10/1,14,112.27162648874062
2014/10/1,15,102.56812557242
2014/10/1,16,93.84327501527156
2014/10/1,17,83.68958659718331
2014/10/1,18,73.98608568086266
2014/10/1,19,89.25445496950483
2014/10/1,20,59.31176746669841
2014/10/1,21,54.97213150445704
2014/10/1,22,55.15535902081665
2014/10/1,23,39.24826464981595
2014/10/8,0,118.53668178238402
2014/10/8,1,119.77440249797341
2014/10/8,2,121.15994597533728
2014/10/8,3,104.6355157306904
2014/10/8,4,112.66593926129885
2014/10/8,5,114.07972282515266
2014/10/8,6,110.97689587370475
2014/10/8,7,109.47988315092125
2014/10/8,8,99.77638223460065
2014/10/8,9,102.50280407612283
2014/10/8,10,105.0502272436827
2014/10/8,11,87.44935914723618
2014/10/8,12,95.77878780961561
2014/10/8,13,96.97564847187256
2014/10/8,14,91.70741099278868
2014/10/8,15,86.65265166427363
2014/10/8,16,108.20246598070854
2014/10/8,17,115.74528670724489
2014/10/8,18,125.5566737953219
2014/10/8,19,132.33432231325494
2014/10/8,20,147.76435982562768
2014/10/8,21,136.1818471197824
2014/10/8,22,151.01387436861302
2014/10/8,23,159.36818350926026
2014/10/15,0,125.53722883451454
2014/10/15,1,128.20378741104375
2014/10/15,2,126.96745099826664
2014/10/15,3,143.22831610803706
2014/10/15,4,144.46603682362644
2014/10/15,5,147.3086582484201
2014/10/15,6,135.84572821785926
2014/10/15,7,142.40645383419542
2014/10/15,8,106.40547798009828
2014/10/15,9,88.64080754681265
2014/10/15,10,-5.820771601254592
2014/10/15,11,-7.28753550449315
2014/10/15,12,-9.053304539502761
2014/10/15,13,-17.48883410602474
2014/10/15,14,-42.76851077654524
2014/10/15,15,-60.62587467379254
2014/10/15,16,-72.64430563692511
2014/10/15,17,-50.8746461663782
2014/10/15,18,-27.50008598662734
2014/10/15,19,-46.487282613043334
2014/10/15,20,-25.094903629904394
2014/10/15,21,-6.737176736369548
2014/10/15,22,46.58262970433174
2014/10/15,23,98.7149135452435
2014/10/22,0,110.7443543265192
2014/10/22,1,106.44214723976498
2014/10/22,2,114.64863361863783
2014/10/22,3,101.88316761886595
2014/10/22,4,116.71519486769658
2014/10/22,5,105.62028496592339
2014/10/22,6,106.8580056815128
2014/10/22,7,108.24354915887666
2014/10/22,8,101.08366635024285
2014/10/22,9,89.98875644846959
2014/10/22,10,98.01917997907805
2014/10/22,11,97.65199998546322
2014/10/22,12,94.32897566700214
2014/10/22,13,95.088268794334
2014/10/22,14,90.03350946581924
2014/10/22,15,90.51867793964782
2014/10/22,16,98.24673673026304
2014/10/22,17,106.15085836914268
2014/10/22,18,106.23094362478037
2014/10/22,19,112.53016455445581
2014/10/22,20,128.26592641504385
2014/10/22,21,129.50364713063325
2014/10/22,22,137.85795627128053
2014/10/22,23,133.70357194630077
2014/10/29,0,94.23925150664057
2014/10/29,1,109.0712787554712
2014/10/29,2,122.7894528501977
2014/10/29,3,120.09214647264767
2014/10/29,4,115.75252408358902
2014/10/29,5,118.5951455083827
2014/10/29,6,117.92560077477467
2014/10/29,7,112.06825393535189
2014/10/29,8,104.42994353846046
2014/10/29,9,96.79163314156906
2014/10/29,10,78.4255928365192
2014/10/29,11,77.26207829529604
2014/10/29,12,72.95987120854178
2014/10/29,13,67.22882626084778
2014/10/29,14,69.59302009738381
2014/10/29,15,70.83074081297322
2014/10/29,16,67.2369514492311
2014/10/29,17,86.77253760802664
2014/10/29,18,107.61065973603313
2014/10/29,19,115.81714611490594
2014/10/29,20,117.05486683049534
2014/10/29,21,118.29258754608476
2014/10/29,22,125.77184942777974
2014/10/29,23,126.19808172925822
2014/11/5,0,112.76584285015525
2014/11/5,1,128.35042234074672
2014/11/5,2,127.19327480306637
2014/11/5,3,118.68191596966977
2014/11/5,4,127.59673492874886
2014/11/5,5,124.10946100713363
2014/11/5,6,117.62586381767879
2014/11/5,7,117.13238193233495
2014/11/5,8,118.79296358266217
2014/11/5,9,90.24835619592051
2014/11/5,10,53.54402775003912
2014/11/5,11,9.849060557927487
2014/11/5,12,-24.530299253723143
2014/11/5,13,-30.935621087540824
2014/11/5,14,-37.467244813087575
2014/11/5,15,-32.96877389048268
2014/11/5,16,-33.834167921957004
2014/11/5,17,-26.67923891661607
2014/11/5,18,-21.55451764397941
2014/11/5,19,12.771861828286433
2014/11/5,20,31.856192619649335
2014/11/5,21,23.264112341853334
2014/11/5,22,55.55937056195498
2014/11/5,23,73.31280533121046
2014/11/12,0,-44.862098696420475
2014/11/12,1,-51.393722421967254
2014/11/12,2,-45.29035079015813
2014/11/12,3,-51.06942227394404
2014/11/12,4,-31.58186265124047
2014/11/12,5,-45.082252040070586
2014/11/12,6,-39.281245148254726
2014/11/12,7,-46.234816289079134
2014/11/12,8,-63.644438773320786
2014/11/12,9,-79.92422852839391
2014/11/12,10,-100.13904537660625
2014/11/12,11,-102.9563717851477
2014/11/12,12,-112.44345872520157
2014/11/12,13,-114.38529060847534
2014/11/12,14,-116.15105964348496
2014/11/12,15,-110.52611559993343
2014/11/12,16,-105.27845204378988
2014/11/12,17,-73.45826180372364
2014/11/12,18,-87.33593167996176
2014/11/12,19,-75.41850759230576
2014/11/12,20,-77.71273948472017
2014/11/12,21,-53.91287228146925
2014/11/12,22,45.66100610651128
2014/11/12,23,58.781169937695694
2014/11/19,0,93.49305155023595
2014/11/19,1,108.32507879906656
2014/11/19,2,111.13946013737049
2014/11/19,3,123.25273352289278
2014/11/19,4,114.70395938719147
2014/11/19,5,136.6310541910343
2014/11/19,6,130.90000924334026
2014/11/19,7,124.80430377508083
2014/11/19,8,131.06266465142386
2014/11/19,9,98.09542736747068
2014/11/19,10,113.22981935629448
2014/11/19,11,107.47053432211052
2014/11/19,12,103.16832723535632
2014/11/19,13,87.44648450161748
2014/11/19,14,95.1745432922327
2014/11/19,15,103.63917474954414
2014/11/19,16,107.72539597119865
2014/11/19,17,127.92128817410847
2014/11/19,18,150.06530587954813
2014/11/19,19,151.45084935691202
2014/11/19,20,140.01615941284118
2014/11/19,21,162.11931706494843
2014/11/19,22,164.9336984032521
2014/11/19,23,167.92414258982012
2014/11/26,0,119.3842172373536
2014/11/26,1,138.52898942243863
2014/11/26,2,148.16431366225123
2014/11/26,3,138.00727920912354
2014/11/26,4,153.2894939597218
2014/11/26,5,161.49598033859462
2014/11/26,6,155.7649353909006
2014/11/26,7,144.45654733855855
2014/11/26,8,152.66303371743138
2014/11/26,9,156.18666115540142
2014/11/26,10,142.0580126834839
2014/11/26,11,130.78703993344655
2014/11/26,12,125.05599498575252
2014/11/26,13,108.35214228461913
2014/11/26,14,116.51776861015954
2014/11/26,15,124.72425498903235
2014/11/26,16,111.53348196576067
2014/11/26,17,125.1038332987127
2014/11/26,18,130.4526439557057
2014/11/26,19,137.05422962537438
2014/11/26,20,138.46801318922815
2014/11/26,21,160.4861762692542
2014/11/26,22,168.69266264812705
2014/11/26,23,169.93038336371643
2014/12/3,0,74.04792039854489
2014/12/3,1,86.86571948973611
2014/12/3,2,87.80107546533232
2014/12/3,3,104.21111421204431
2014/12/3,4,36.70659386087297
2014/12/3,5,26.165027294772074
2014/12/3,6,30.66349821737694
2014/12/3,7,29.118458958501222
2014/12/3,8,27.274414567854734
2014/12/3,9,26.031740048972466
2014/12/3,10,10.926449950938121
2014/12/3,11,4.2187633771269475
2014/12/3,12,-12.464100863081825
2014/12/3,13,-23.783100149211094
2014/12/3,14,-17.85579136566642
2014/12/3,15,-24.686420222984168
2014/12/3,16,-15.425454218064345
2014/12/3,17,-14.988312280327676
2014/12/3,18,6.527008986317952
2014/12/3,19,4.981969727442248
2014/12/3,20,10.40569613185022
2014/12/3,21,24.82839593224564
2014/12/3,22,23.409658565098994
2014/12/3,23,14.596848511169071
2014/12/10,0,99.01546963933318
2014/12/10,1,99.14086733900022
2014/12/10,2,108.77619157881286
2014/12/10,3,116.9826779576857
2014/12/10,4,123.75605334793644
2014/12/10,5,145.5568462600505
2014/12/10,6,149.82830554578416
2014/12/10,7,153.22008979704438
2014/12/10,8,132.90936874049243
2014/12/10,9,140.26014704369973
2014/12/10,10,65.44699584414147
2014/12/10,11,24.52927142137314
2014/12/10,12,6.495844675861747
2014/12/10,13,6.457918633562969
2014/12/10,14,-7.917965280534673
2014/12/10,15,-9.683734315544285
2014/12/10,16,0.05229966941075759
2014/12/10,17,11.094229231799233
2014/12/10,18,16.21895050443618
2014/12/10,19,21.343671777073098
2014/12/10,20,29.47480505282421
2014/12/10,21,28.008041149585637
2014/12/10,22,32.08120504869041
2014/12/10,23,29.484608416283095
2014/12/17,0,-60.87743063794912
2014/12/17,1,-64.32728925725999
2014/12/17,2,83.48767267118984
2014/12/17,3,91.69415905006267
2014/12/17,4,86.34039458977658
2014/12/17,5,68.83006236039226
2014/12/17,6,82.09804895335111
2014/12/17,7,102.13647692552705
2014/12/17,8,119.64185535161853
2014/12/17,9,105.33714403143688
2014/12/17,10,66.1752141960068
2014/12/17,11,53.17303884503616
2014/12/17,12,58.00500794920136
2014/12/17,13,33.43537418947142
2014/12/17,14,27.2259016535198
2014/12/17,15,15.0794343782147
2014/12/17,16,28.347420971173563
2014/12/17,17,65.51257433773924
2014/12/17,18,71.14812961507818
2014/12/17,19,79.22831410222223
2014/12/17,20,101.9328416260937
2014/12/17,21,114.07435509810595
2014/12/17,22,108.34331015041195
2014/12/17,23,117.7866771097014
2014/12/24,0,42.06984780622696
2014/12/24,1,68.33757541991297
2014/12/24,2,35.46087400302173
2014/12/24,3,79.789757708715
2014/12/24,4,59.2456869091867
2014/12/24,5,77.00204393095731
2014/12/24,6,75.75936941207505
2014/12/24,7,76.42060073416775
2014/12/24,8,58.779786103848934
2014/12/24,9,50.173407684134844
